numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,1.5649999999999977,R,-0.03272836538461546,68,150,Empirical,ANOSIM,1,16S_meanShift,Balanced,4,different
5460,3.4009999999999962,permanovaF,0.5644740551425514,68,150,Empirical,PERMANOVA,0.9867549668874173,16S_meanShift,Balanced,4,different
5460,73.97299999999998,estat,233.6533411527273,68,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Balanced,4,different
5460,6.044999999999973,permDispF,0.5650531323247754,68,150,Empirical,PermDisp2,0.4370860927152318,16S_meanShift,Balanced,4,different
7,3236.633,raw_energyStat,27.202070130973794,68,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Balanced,4,different
7,3236.633,mds_normEnergy,0.1187145360415637,68,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,4,different
7,3236.633,scaleEStat_mds,17.117939877837518,68,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Balanced,4,different
7,3236.633,PermanovaF,12.338125776237655,68,150,Empirical,selProPerm,0.07947019867549669,16S_meanShift,Balanced,4,different
7,3236.633,PermanovaF_mds,23.444067400895655,68,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Balanced,4,different
7,3236.633,betaDispF,1.2815966341372496,68,150,Empirical,selProPerm,0.36423841059602646,16S_meanShift,Balanced,4,different
7,3236.633,betaDispF_mds,0.03533460164158008,68,150,Empirical,selProPerm,0.8940397350993378,16S_meanShift,Balanced,4,different
7,3236.633,AnosimR,0.24154246794871798,68,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,4,different
7,3236.633,EnergyF,6.436926677984992,68,150,Empirical,selProPerm,0.07947019867549669,16S_meanShift,Balanced,4,different
7,3236.633,energyCor,0.5390217494868954,68,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Balanced,4,different
7,3236.633,energyBiasedCorrecCor,0.2720162799727146,68,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Balanced,4,different
7,3236.633,rous_cF,16.089389754998425,68,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Balanced,4,different
7,3236.633,rous_krusStat,8.898148148148152,68,150,Empirical,selProPerm,0.2251655629139073,16S_meanShift,Balanced,4,different
7,3236.633,combinedF,17.871936591821065,68,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Balanced,4,different
7,3236.633,ScaledF,15.082666714166562,68,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Balanced,4,different
7,3236.633,testStat,6.436926677984992,68,150,Empirical,selProPerm,0.07947019867549669,16S_meanShift,Balanced,4,different
