numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
6216,0.7979999999999983,R,-0.0024799679487179814,95,150,Empirical,ANOSIM,0.609271523178808,16S_meanShift,Balanced,1,same
6216,2.3019999999999996,permanovaF,1.101043977404467,95,150,Empirical,PERMANOVA,0.3841059602649007,16S_meanShift,Balanced,1,same
6216,40.334,estat,334.62768356536685,95,150,Empirical,Energy_Aitch_ALL,0.5629139072847682,16S_meanShift,Balanced,1,same
6216,2.953999999999997,permDispF,0.3850120973445841,95,150,Empirical,PermDisp2,0.5496688741721855,16S_meanShift,Balanced,1,same
8,1730.1970000000001,raw_energyStat,23.150861995861067,95,150,Empirical,selProPerm,0.039735099337748346,16S_meanShift,Balanced,1,same
8,1730.1970000000001,mds_normEnergy,0.09177149469315717,95,150,Empirical,selProPerm,0.059602649006622516,16S_meanShift,Balanced,1,same
8,1730.1970000000001,scaleEStat_mds,12.688653487638906,95,150,Empirical,selProPerm,0.046357615894039736,16S_meanShift,Balanced,1,same
8,1730.1970000000001,PermanovaF,9.903372672464242,95,150,Empirical,selProPerm,0.07947019867549669,16S_meanShift,Balanced,1,same
8,1730.1970000000001,PermanovaF_mds,15.750798190782646,95,150,Empirical,selProPerm,0.059602649006622516,16S_meanShift,Balanced,1,same
8,1730.1970000000001,betaDispF,1.1936345400078188e-4,95,150,Empirical,selProPerm,0.9933774834437086,16S_meanShift,Balanced,1,same
8,1730.1970000000001,betaDispF_mds,0.022184727078018964,95,150,Empirical,selProPerm,0.8940397350993378,16S_meanShift,Balanced,1,same
8,1730.1970000000001,AnosimR,0.18705608974358967,95,150,Empirical,selProPerm,0.039735099337748346,16S_meanShift,Balanced,1,same
8,1730.1970000000001,EnergyF,5.395575136753793,95,150,Empirical,selProPerm,0.09271523178807947,16S_meanShift,Balanced,1,same
8,1730.1970000000001,energyCor,0.48956719013898614,95,150,Empirical,selProPerm,0.052980132450331126,16S_meanShift,Balanced,1,same
8,1730.1970000000001,energyBiasedCorrecCor,0.21567649657400892,95,150,Empirical,selProPerm,0.052980132450331126,16S_meanShift,Balanced,1,same
8,1730.1970000000001,rous_cF,7.811459742562134,95,150,Empirical,selProPerm,0.1986754966887417,16S_meanShift,Balanced,1,same
8,1730.1970000000001,rous_krusStat,9.660092592592605,95,150,Empirical,selProPerm,0.17218543046357615,16S_meanShift,Balanced,1,same
8,1730.1970000000001,combinedF,11.859238649132186,95,150,Empirical,selProPerm,0.06622516556291391,16S_meanShift,Balanced,1,same
8,1730.1970000000001,ScaledF,11.992241130289107,95,150,Empirical,selProPerm,0.039735099337748346,16S_meanShift,Balanced,1,same
8,1730.1970000000001,testStat,5.395575136753793,95,150,Empirical,selProPerm,0.09271523178807947,16S_meanShift,Balanced,1,same
