numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,1.6159999999999997,R,0.025814903846153817,98,150,Empirical,ANOSIM,0.07947019867549669,16S_meanShift,Balanced,3,different
5460,3.2850000000000037,permanovaF,1.5861057459558976,98,150,Empirical,PERMANOVA,0.052980132450331126,16S_meanShift,Balanced,3,different
5460,70.738,estat,392.9229340054087,98,150,Empirical,Energy_Aitch_ALL,0.0728476821192053,16S_meanShift,Balanced,3,different
5460,5.881000000000007,permDispF,0.476547903786903,98,150,Empirical,PermDisp2,0.46357615894039733,16S_meanShift,Balanced,3,different
3,3034.536,raw_energyStat,36.76131027832885,98,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3034.536,mds_normEnergy,0.1859884357077482,98,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3034.536,scaleEStat_mds,24.98511814706353,98,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3034.536,PermanovaF,50.80039134932005,98,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3034.536,PermanovaF_mds,53.30501697978065,98,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3034.536,betaDispF,0.052094196887823394,98,150,Empirical,selProPerm,0.8211920529801324,16S_meanShift,Balanced,3,different
3,3034.536,betaDispF_mds,0.0574071564847958,98,150,Empirical,selProPerm,0.8874172185430463,16S_meanShift,Balanced,3,different
3,3034.536,AnosimR,0.3822107371794872,98,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3034.536,EnergyF,21.679073080623564,98,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3034.536,energyCor,0.6757290170414428,98,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3034.536,energyBiasedCorrecCor,0.44941692079970014,98,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3034.536,rous_cF,19.84847652605148,98,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3034.536,rous_krusStat,14.300833333333344,98,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Balanced,3,different
3,3034.536,combinedF,35.82115330590131,98,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3034.536,ScaledF,25.113376621282146,98,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3034.536,testStat,21.679073080623564,98,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
