numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5151,1.033999999999999,R,0.11880272108843544,8,150,Empirical,ANOSIM,0.019867549668874173,16S_meanShift,Unbalanced,1,different
5151,2.665999999999997,permanovaF,2.2498118183230553,8,150,Empirical,PERMANOVA,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5151,43.151,estat,414.2400906987541,8,150,Empirical,Energy_Aitch_ALL,0.013245033112582781,16S_meanShift,Unbalanced,1,different
5151,3.2550000000000026,permDispF,0.5010059985023302,8,150,Empirical,PermDisp2,0.5629139072847682,16S_meanShift,Unbalanced,1,different
5,1978.347,raw_energyStat,37.56004742005548,8,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,1978.347,mds_normEnergy,0.1922260889053246,8,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,1978.347,scaleEStat_mds,23.62758739711576,8,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,1978.347,PermanovaF,31.04112807535121,8,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,1978.347,PermanovaF_mds,44.011074587527816,8,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,1978.347,betaDispF,1.2058686522688709,8,150,Empirical,selProPerm,0.3841059602649007,16S_meanShift,Unbalanced,1,different
5,1978.347,betaDispF_mds,0.44049862567899895,8,150,Empirical,selProPerm,0.6291390728476821,16S_meanShift,Unbalanced,1,different
5,1978.347,AnosimR,0.5044948979591838,8,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,1978.347,EnergyF,13.11990836526827,8,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,1978.347,energyCor,0.648206280816431,8,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,1978.347,energyBiasedCorrecCor,0.40637735545207554,8,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,1978.347,rous_cF,35.88922905607578,8,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,1978.347,rous_krusStat,26.465308641975298,8,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,1978.347,combinedF,34.19215424963081,8,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,1978.347,ScaledF,23.014233415984954,8,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,1978.347,testStat,13.11990836526827,8,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
