numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5356,1.411999999999999,R,-0.03851682692307686,55,150,Empirical,ANOSIM,1,16S_meanShift,Balanced,4,same
5356,2.0360000000000014,permanovaF,0.4960689102813658,55,150,Empirical,PERMANOVA,0.9867549668874173,16S_meanShift,Balanced,4,same
5356,58.74499999999999,estat,211.21846339511194,55,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Balanced,4,same
5356,4.5489999999999995,permDispF,0.09286190578172562,55,150,Empirical,PermDisp2,0.6887417218543046,16S_meanShift,Balanced,4,same
6,2735.6059999999998,raw_energyStat,8.370411738500776,55,150,Empirical,selProPerm,0.543046357615894,16S_meanShift,Balanced,4,same
6,2735.6059999999998,mds_normEnergy,0.040380626313160715,55,150,Empirical,selProPerm,0.5496688741721855,16S_meanShift,Balanced,4,same
6,2735.6059999999998,scaleEStat_mds,4.319027760279569,55,150,Empirical,selProPerm,0.5364238410596026,16S_meanShift,Balanced,4,same
6,2735.6059999999998,PermanovaF,3.9395697848892275,55,150,Empirical,selProPerm,0.543046357615894,16S_meanShift,Balanced,4,same
6,2735.6059999999998,PermanovaF_mds,3.9557936066605124,55,150,Empirical,selProPerm,0.6490066225165563,16S_meanShift,Balanced,4,same
6,2735.6059999999998,betaDispF,0.15097788202704704,55,150,Empirical,selProPerm,0.7615894039735099,16S_meanShift,Balanced,4,same
6,2735.6059999999998,betaDispF_mds,0.2949607287856625,55,150,Empirical,selProPerm,0.6887417218543046,16S_meanShift,Balanced,4,same
6,2735.6059999999998,AnosimR,0.08659695512820514,55,150,Empirical,selProPerm,0.423841059602649,16S_meanShift,Balanced,4,same
6,2735.6059999999998,EnergyF,2.8426829839743606,55,150,Empirical,selProPerm,0.4768211920529801,16S_meanShift,Balanced,4,same
6,2735.6059999999998,energyCor,0.35307717232773134,55,150,Empirical,selProPerm,0.4370860927152318,16S_meanShift,Balanced,4,same
6,2735.6059999999998,energyBiasedCorrecCor,0.08886468826104006,55,150,Empirical,selProPerm,0.45695364238410596,16S_meanShift,Balanced,4,same
6,2735.6059999999998,rous_cF,-0.47187740590818206,55,150,Empirical,selProPerm,0.8874172185430463,16S_meanShift,Balanced,4,same
6,2735.6059999999998,rous_krusStat,1.120370370370381,55,150,Empirical,selProPerm,0.7284768211920529,16S_meanShift,Balanced,4,same
6,2735.6059999999998,combinedF,3.2896377822113356,55,150,Empirical,selProPerm,0.609271523178808,16S_meanShift,Balanced,4,same
6,2735.6059999999998,ScaledF,4.92175869854753,55,150,Empirical,selProPerm,0.46357615894039733,16S_meanShift,Balanced,4,same
6,2735.6059999999998,testStat,2.8426829839743606,55,150,Empirical,selProPerm,0.4768211920529801,16S_meanShift,Balanced,4,same
