numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5253,1.7309999999999803,R,0.004393429487179564,63,150,Empirical,ANOSIM,0.3973509933774834,16S_meanShift,Balanced,3,different
5253,3.614999999999995,permanovaF,1.3168748977227105,63,150,Empirical,PERMANOVA,0.15894039735099338,16S_meanShift,Balanced,3,different
5253,73.077,estat,330.1419741577615,63,150,Empirical,Energy_Aitch_ALL,0.25165562913907286,16S_meanShift,Balanced,3,different
5253,6.217999999999989,permDispF,0.179616848335492,63,150,Empirical,PermDisp2,0.6490066225165563,16S_meanShift,Balanced,3,different
8,3112.55,raw_energyStat,44.09526653887295,63,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
8,3112.55,mds_normEnergy,0.16657012318828984,63,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
8,3112.55,scaleEStat_mds,25.907926362954345,63,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
8,3112.55,PermanovaF,21.737941268443457,63,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
8,3112.55,PermanovaF_mds,40.870861747284266,63,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
8,3112.55,betaDispF,1.8654522316029511,63,150,Empirical,selProPerm,0.304635761589404,16S_meanShift,Balanced,3,different
8,3112.55,betaDispF_mds,2.174802431624599,63,150,Empirical,selProPerm,0.2185430463576159,16S_meanShift,Balanced,3,different
8,3112.55,AnosimR,0.3619679487179488,63,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
8,3112.55,EnergyF,10.271184005176345,63,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
8,3112.55,energyCor,0.6573793613320222,63,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
8,3112.55,energyBiasedCorrecCor,0.4309855279611182,63,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
8,3112.55,rous_cF,22.93402729296326,63,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
8,3112.55,rous_krusStat,26.10749999999996,63,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
8,3112.55,combinedF,30.398680762214628,63,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
8,3112.55,ScaledF,24.066064135203717,63,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
8,3112.55,testStat,10.271184005176345,63,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
