numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5253,1.0410000000000004,R,-0.020996794871794903,57,150,Empirical,ANOSIM,0.8940397350993378,16S_meanShift,Balanced,1,same
5253,1.8599999999999994,permanovaF,0.8005463135843633,57,150,Empirical,PERMANOVA,0.7284768211920529,16S_meanShift,Balanced,1,same
5253,29.135000000000005,estat,241.4734412687028,57,150,Empirical,Energy_Aitch_ALL,0.9006622516556292,16S_meanShift,Balanced,1,same
5253,2.629000000000012,permDispF,0.002576412690411868,57,150,Empirical,PermDisp2,0.9470198675496688,16S_meanShift,Balanced,1,same
14,1560.969,raw_energyStat,10.320087010387757,57,150,Empirical,selProPerm,0.7748344370860927,16S_meanShift,Balanced,1,same
14,1560.969,mds_normEnergy,0.03998525282321573,57,150,Empirical,selProPerm,0.7549668874172185,16S_meanShift,Balanced,1,same
14,1560.969,scaleEStat_mds,4.26653188174002,57,150,Empirical,selProPerm,0.7086092715231788,16S_meanShift,Balanced,1,same
14,1560.969,PermanovaF,4.5060428062145625,57,150,Empirical,selProPerm,0.5695364238410596,16S_meanShift,Balanced,1,same
14,1560.969,PermanovaF_mds,5.593168800826567,57,150,Empirical,selProPerm,0.7019867549668874,16S_meanShift,Balanced,1,same
14,1560.969,betaDispF,0.3601453067406507,57,150,Empirical,selProPerm,0.6158940397350994,16S_meanShift,Balanced,1,same
14,1560.969,betaDispF_mds,0.6925554386116914,57,150,Empirical,selProPerm,0.5231788079470199,16S_meanShift,Balanced,1,same
14,1560.969,AnosimR,0.09824999999999993,57,150,Empirical,selProPerm,0.48344370860927155,16S_meanShift,Balanced,1,same
14,1560.969,EnergyF,2.7083378686514683,57,150,Empirical,selProPerm,0.609271523178808,16S_meanShift,Balanced,1,same
14,1560.969,energyCor,0.39351968841120644,57,150,Empirical,selProPerm,0.4503311258278146,16S_meanShift,Balanced,1,same
14,1560.969,energyBiasedCorrecCor,0.11492702242219327,57,150,Empirical,selProPerm,0.4900662251655629,16S_meanShift,Balanced,1,same
14,1560.969,rous_cF,0.15821874629375554,57,150,Empirical,selProPerm,0.9072847682119205,16S_meanShift,Balanced,1,same
14,1560.969,rous_krusStat,3.8156481481481705,57,150,Empirical,selProPerm,0.6291390728476821,16S_meanShift,Balanced,1,same
14,1560.969,combinedF,6.190066264183127,57,150,Empirical,selProPerm,0.5496688741721855,16S_meanShift,Balanced,1,same
14,1560.969,ScaledF,6.408815661848486,57,150,Empirical,selProPerm,0.4768211920529801,16S_meanShift,Balanced,1,same
14,1560.969,testStat,2.7083378686514683,57,150,Empirical,selProPerm,0.609271523178808,16S_meanShift,Balanced,1,same
