numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5151,1.707000000000022,R,-0.004951923076923114,65,150,Empirical,ANOSIM,0.6026490066225165,16S_meanShift,Balanced,2,different
5151,3.5720000000000027,permanovaF,1.2147976849119468,65,150,Empirical,PERMANOVA,0.2913907284768212,16S_meanShift,Balanced,2,different
5151,73.072,estat,329.75815343014006,65,150,Empirical,Energy_Aitch_ALL,0.4304635761589404,16S_meanShift,Balanced,2,different
5151,5.359000000000009,permDispF,4.460599666440055e-4,65,150,Empirical,PermDisp2,0.9933774834437086,16S_meanShift,Balanced,2,different
9,3370.871,raw_energyStat,35.803717743441396,65,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
9,3370.871,mds_normEnergy,0.1192808650045579,65,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,2,different
9,3370.871,scaleEStat_mds,15.996527290425282,65,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Balanced,2,different
9,3370.871,PermanovaF,21.411258527323234,65,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
9,3370.871,PermanovaF_mds,27.433151372126282,65,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
9,3370.871,betaDispF,1.5311779879016196,65,150,Empirical,selProPerm,0.31125827814569534,16S_meanShift,Balanced,2,different
9,3370.871,betaDispF_mds,0.8648638625968632,65,150,Empirical,selProPerm,0.44370860927152317,16S_meanShift,Balanced,2,different
9,3370.871,AnosimR,0.2112604166666667,65,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Balanced,2,different
9,3370.871,EnergyF,9.155219005050117,65,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
9,3370.871,energyCor,0.5516466752569742,65,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,2,different
9,3370.871,energyBiasedCorrecCor,0.28796462396743444,65,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,2,different
9,3370.871,rous_cF,12.878255663596311,65,150,Empirical,selProPerm,0.039735099337748346,16S_meanShift,Balanced,2,different
9,3370.871,rous_krusStat,11.342592592592581,65,150,Empirical,selProPerm,0.1390728476821192,16S_meanShift,Balanced,2,different
9,3370.871,combinedF,20.704863358829368,65,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
9,3370.871,ScaledF,16.052174147549355,65,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,2,different
9,3370.871,testStat,9.155219005050117,65,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
