numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5671,1.5530000000000044,R,0.01840785256410248,26,150,Empirical,ANOSIM,0.1456953642384106,16S_meanShift,Balanced,1,different
5671,2.4000000000000057,permanovaF,1.4928676427691303,26,150,Empirical,PERMANOVA,0.09271523178807947,16S_meanShift,Balanced,1,different
5671,73.16900000000001,estat,400.5269860880253,26,150,Empirical,Energy_Aitch_ALL,0.15894039735099338,16S_meanShift,Balanced,1,different
5671,6.817,permDispF,0.4320807867592147,26,150,Empirical,PermDisp2,0.5629139072847682,16S_meanShift,Balanced,1,different
4,3150.844,raw_energyStat,36.38433155452704,26,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3150.844,mds_normEnergy,0.16065050908890507,26,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3150.844,scaleEStat_mds,23.80939747532555,26,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3150.844,PermanovaF,33.84932918454952,26,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3150.844,PermanovaF_mds,38.33643918191302,26,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3150.844,betaDispF,0.05605909901224746,26,150,Empirical,selProPerm,0.7947019867549668,16S_meanShift,Balanced,1,different
4,3150.844,betaDispF_mds,0.0798827252876858,26,150,Empirical,selProPerm,0.7880794701986755,16S_meanShift,Balanced,1,different
4,3150.844,AnosimR,0.3909703525641027,26,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3150.844,EnergyF,15.665027561358336,26,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3150.844,energyCor,0.6590339186952273,26,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3150.844,energyBiasedCorrecCor,0.4254351439930307,26,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3150.844,rous_cF,17.93658851537677,26,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3150.844,rous_krusStat,11.213333333333367,26,150,Empirical,selProPerm,0.06622516556291391,16S_meanShift,Balanced,1,different
4,3150.844,combinedF,30.59190279008725,26,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3150.844,ScaledF,23.606204869771503,26,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3150.844,testStat,15.665027561358336,26,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
