numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5565,1.1910000000000025,R,-0.031303685897435866,48,150,Empirical,ANOSIM,1,16S_meanShift,Balanced,4,same
5565,1.9350000000000023,permanovaF,0.4384905024742901,48,150,Empirical,PERMANOVA,1,16S_meanShift,Balanced,4,same
5565,54.684000000000005,estat,231.623126694019,48,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Balanced,4,same
5565,4.777000000000001,permDispF,1.0057755552666807,48,150,Empirical,PermDisp2,0.2913907284768212,16S_meanShift,Balanced,4,same
15,2496.591,raw_energyStat,9.345245197611316,48,150,Empirical,selProPerm,0.8344370860927153,16S_meanShift,Balanced,4,same
15,2496.591,mds_normEnergy,0.032376639924035014,48,150,Empirical,selProPerm,0.8874172185430463,16S_meanShift,Balanced,4,same
15,2496.591,scaleEStat_mds,2.8178432641813127,48,150,Empirical,selProPerm,0.8940397350993378,16S_meanShift,Balanced,4,same
15,2496.591,PermanovaF,2.119676040805188,48,150,Empirical,selProPerm,0.9337748344370861,16S_meanShift,Balanced,4,same
15,2496.591,PermanovaF_mds,3.308993260622479,48,150,Empirical,selProPerm,0.9006622516556292,16S_meanShift,Balanced,4,same
15,2496.591,betaDispF,0.6301760973045617,48,150,Empirical,selProPerm,0.5960264900662252,16S_meanShift,Balanced,4,same
15,2496.591,betaDispF_mds,0.8788473437176755,48,150,Empirical,selProPerm,0.47019867549668876,16S_meanShift,Balanced,4,same
15,2496.591,AnosimR,0.04721794871794874,48,150,Empirical,selProPerm,0.8940397350993378,16S_meanShift,Balanced,4,same
15,2496.591,EnergyF,1.6586504036421668,48,150,Empirical,selProPerm,0.9139072847682119,16S_meanShift,Balanced,4,same
15,2496.591,energyCor,0.29610387734764926,48,150,Empirical,selProPerm,0.9337748344370861,16S_meanShift,Balanced,4,same
15,2496.591,energyBiasedCorrecCor,0.03958697543232003,48,150,Empirical,selProPerm,0.9205298013245033,16S_meanShift,Balanced,4,same
15,2496.591,rous_cF,0.16707790783009355,48,150,Empirical,selProPerm,0.9271523178807947,16S_meanShift,Balanced,4,same
15,2496.591,rous_krusStat,2.868148148148123,48,150,Empirical,selProPerm,0.7218543046357616,16S_meanShift,Balanced,4,same
15,2496.591,combinedF,1.6030900464728826,48,150,Empirical,selProPerm,0.9602649006622517,16S_meanShift,Balanced,4,same
15,2496.591,ScaledF,2.195111867710603,48,150,Empirical,selProPerm,0.9205298013245033,16S_meanShift,Balanced,4,same
15,2496.591,testStat,1.6586504036421668,48,150,Empirical,selProPerm,0.9139072847682119,16S_meanShift,Balanced,4,same
