numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
6216,1.6990000000000123,R,0.05277125850340142,39,150,Empirical,ANOSIM,0.17218543046357615,16S_meanShift,Unbalanced,2,different
6216,4.413000000000011,permanovaF,1.3837956051614513,39,150,Empirical,PERMANOVA,0.13245033112582782,16S_meanShift,Unbalanced,2,different
6216,87.85200000000002,estat,362.67634742386093,39,150,Empirical,Energy_Aitch_ALL,0.2185430463576159,16S_meanShift,Unbalanced,2,different
6216,5.366000000000014,permDispF,0.023467196760046563,39,150,Empirical,PermDisp2,0.9205298013245033,16S_meanShift,Unbalanced,2,different
3,3276.273,raw_energyStat,22.82831787968422,39,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,2,different
3,3276.273,mds_normEnergy,0.15515086727738528,39,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,2,different
3,3276.273,scaleEStat_mds,18.592994432908238,39,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,2,different
3,3276.273,PermanovaF,22.540222392096744,39,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,2,different
3,3276.273,PermanovaF_mds,28.6621778411137,39,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,2,different
3,3276.273,betaDispF,0.09685031657335569,39,150,Empirical,selProPerm,0.7615894039735099,16S_meanShift,Unbalanced,2,different
3,3276.273,betaDispF_mds,0.02811461084523182,39,150,Empirical,selProPerm,0.8807947019867549,16S_meanShift,Unbalanced,2,different
3,3276.273,AnosimR,0.3799668367346939,39,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,2,different
3,3276.273,EnergyF,10.291891421209804,39,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,2,different
3,3276.273,energyCor,0.580201252666831,39,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,2,different
3,3276.273,energyBiasedCorrecCor,0.31826097447125834,39,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,2,different
3,3276.273,rous_cF,29.083846748972395,39,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,2,different
3,3276.273,rous_krusStat,21.67419753086415,39,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,2,different
3,3276.273,combinedF,24.280237362763366,39,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,2,different
3,3276.273,ScaledF,17.939632830492464,39,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,2,different
3,3276.273,testStat,10.291891421209804,39,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,2,different
