numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5778,1.600999999999999,R,-0.003879006410256461,90,150,Empirical,ANOSIM,0.5894039735099338,16S_meanShift,Balanced,3,different
5778,2.4839999999999947,permanovaF,1.0850222217121521,90,150,Empirical,PERMANOVA,0.4370860927152318,16S_meanShift,Balanced,3,different
5778,77.89000000000001,estat,305.7621651724162,90,150,Empirical,Energy_Aitch_ALL,0.5562913907284768,16S_meanShift,Balanced,3,different
5778,6.397999999999996,permDispF,0.32624934820915213,90,150,Empirical,PermDisp2,0.609271523178808,16S_meanShift,Balanced,3,different
9,3151.005,raw_energyStat,38.35435525973253,90,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
9,3151.005,mds_normEnergy,0.14842455978929225,90,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
9,3151.005,scaleEStat_mds,23.026152489214052,90,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
9,3151.005,PermanovaF,17.30240601648652,90,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,3,different
9,3151.005,PermanovaF_mds,37.062858734360965,90,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
9,3151.005,betaDispF,0.22897813122722635,90,150,Empirical,selProPerm,0.695364238410596,16S_meanShift,Balanced,3,different
9,3151.005,betaDispF_mds,0.09032928368067662,90,150,Empirical,selProPerm,0.8079470198675497,16S_meanShift,Balanced,3,different
9,3151.005,AnosimR,0.3041129807692309,90,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
9,3151.005,EnergyF,8.031487670719034,90,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Balanced,3,different
9,3151.005,energyCor,0.6157792124384409,90,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
9,3151.005,energyBiasedCorrecCor,0.3744155388111547,90,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
9,3151.005,rous_cF,23.550671973790443,90,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
9,3151.005,rous_krusStat,16.72453703703701,90,150,Empirical,selProPerm,0.052980132450331126,16S_meanShift,Balanced,3,different
9,3151.005,combinedF,24.589858881391038,90,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
9,3151.005,ScaledF,20.76414192531258,90,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
9,3151.005,testStat,8.031487670719034,90,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Balanced,3,different
