numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,0.652000000000001,R,0.05121088435374154,30,150,Empirical,ANOSIM,0.16556291390728478,16S_meanShift,Unbalanced,1,same
5460,1.5859999999999985,permanovaF,0.8446114436518203,30,150,Empirical,PERMANOVA,0.6688741721854304,16S_meanShift,Unbalanced,1,same
5460,35.598,estat,232.408714976699,30,150,Empirical,Energy_Aitch_ALL,0.8211920529801324,16S_meanShift,Unbalanced,1,same
5460,2.3710000000000058,permDispF,0.6264579501107118,30,150,Empirical,PermDisp2,0.45695364238410596,16S_meanShift,Unbalanced,1,same
11,1705.617,raw_energyStat,30.48490894144332,30,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
11,1705.617,mds_normEnergy,0.1244017208665834,30,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Unbalanced,1,same
11,1705.617,scaleEStat_mds,13.48832230017264,30,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Unbalanced,1,same
11,1705.617,PermanovaF,13.194856910343107,30,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Unbalanced,1,same
11,1705.617,PermanovaF_mds,19.024599475460647,30,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Unbalanced,1,same
11,1705.617,betaDispF,0.012122076391182289,30,150,Empirical,selProPerm,0.9536423841059603,16S_meanShift,Unbalanced,1,same
11,1705.617,betaDispF_mds,0.0032702091685479664,30,150,Empirical,selProPerm,0.9933774834437086,16S_meanShift,Unbalanced,1,same
11,1705.617,AnosimR,0.2939591836734693,30,150,Empirical,selProPerm,0.06622516556291391,16S_meanShift,Unbalanced,1,same
11,1705.617,EnergyF,6.560486787302316,30,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Unbalanced,1,same
11,1705.617,energyCor,0.5149842378795292,30,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
11,1705.617,energyBiasedCorrecCor,0.24149736975377054,30,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
11,1705.617,rous_cF,14.708482358247768,30,150,Empirical,selProPerm,0.0728476821192053,16S_meanShift,Unbalanced,1,same
11,1705.617,rous_krusStat,18.77777777777777,30,150,Empirical,selProPerm,0.052980132450331126,16S_meanShift,Unbalanced,1,same
11,1705.617,combinedF,15.36206307755965,30,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Unbalanced,1,same
11,1705.617,ScaledF,13.591955853286901,30,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
11,1705.617,testStat,6.560486787302316,30,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Unbalanced,1,same
