numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5356,0.9550000000000018,R,-0.03509455128205129,59,150,Empirical,ANOSIM,1,16S_meanShift,Balanced,3,same
5356,1.4690000000000012,permanovaF,0.5042141601658224,59,150,Empirical,PERMANOVA,0.9933774834437086,16S_meanShift,Balanced,3,same
5356,44.89,estat,212.85816495663994,59,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Balanced,3,same
5356,3.397000000000002,permDispF,0.030106894943035013,59,150,Empirical,PermDisp2,0.8609271523178808,16S_meanShift,Balanced,3,same
6,2185.446,raw_energyStat,12.755106810200898,59,150,Empirical,selProPerm,0.2913907284768212,16S_meanShift,Balanced,3,same
6,2185.446,mds_normEnergy,0.05742900423401385,59,150,Empirical,selProPerm,0.31788079470198677,16S_meanShift,Balanced,3,same
6,2185.446,scaleEStat_mds,6.7461040044704195,59,150,Empirical,selProPerm,0.31788079470198677,16S_meanShift,Balanced,3,same
6,2185.446,PermanovaF,6.155000013108996,59,150,Empirical,selProPerm,0.304635761589404,16S_meanShift,Balanced,3,same
6,2185.446,PermanovaF_mds,8.102075758055467,59,150,Empirical,selProPerm,0.33774834437086093,16S_meanShift,Balanced,3,same
6,2185.446,betaDispF,0.07611154153978439,59,150,Empirical,selProPerm,0.8344370860927153,16S_meanShift,Balanced,3,same
6,2185.446,betaDispF_mds,0.005631413695403872,59,150,Empirical,selProPerm,0.9735099337748344,16S_meanShift,Balanced,3,same
6,2185.446,AnosimR,0.09627483974358964,59,150,Empirical,selProPerm,0.33112582781456956,16S_meanShift,Balanced,3,same
6,2185.446,EnergyF,3.5624072255543884,59,150,Empirical,selProPerm,0.31125827814569534,16S_meanShift,Balanced,3,same
6,2185.446,energyCor,0.3751594669604537,59,150,Empirical,selProPerm,0.3576158940397351,16S_meanShift,Balanced,3,same
6,2185.446,energyBiasedCorrecCor,0.10897783391957795,59,150,Empirical,selProPerm,0.32450331125827814,16S_meanShift,Balanced,3,same
6,2185.446,rous_cF,3.215426150413578,59,150,Empirical,selProPerm,0.5562913907284768,16S_meanShift,Balanced,3,same
6,2185.446,rous_krusStat,4.481481481481495,59,150,Empirical,selProPerm,0.48344370860927155,16S_meanShift,Balanced,3,same
6,2185.446,combinedF,5.574046765536291,59,150,Empirical,selProPerm,0.423841059602649,16S_meanShift,Balanced,3,same
6,2185.446,ScaledF,6.058652828980688,59,150,Empirical,selProPerm,0.32450331125827814,16S_meanShift,Balanced,3,same
6,2185.446,testStat,3.5624072255543884,59,150,Empirical,selProPerm,0.31125827814569534,16S_meanShift,Balanced,3,same
