numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5886,0.9210000000000065,R,0.07298384353741494,32,150,Empirical,ANOSIM,0.10596026490066225,16S_meanShift,Unbalanced,1,different
5886,1.433000000000007,permanovaF,1.6178764073928942,32,150,Empirical,PERMANOVA,0.046357615894039736,16S_meanShift,Unbalanced,1,different
5886,41.63000000000001,estat,378.3745549831403,32,150,Empirical,Energy_Aitch_ALL,0.0728476821192053,16S_meanShift,Unbalanced,1,different
5886,3.6499999999999986,permDispF,0.17451275962423804,32,150,Empirical,PermDisp2,0.7549668874172185,16S_meanShift,Unbalanced,1,different
3,1850.822,raw_energyStat,30.028238209779378,32,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,1850.822,mds_normEnergy,0.18864813048943338,32,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,1850.822,scaleEStat_mds,24.22686096449056,32,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,1850.822,PermanovaF,35.963648654128555,32,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,1850.822,PermanovaF_mds,42.09015772138382,32,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,1850.822,betaDispF,0.40174282446782644,32,150,Empirical,selProPerm,0.6754966887417219,16S_meanShift,Unbalanced,1,different
3,1850.822,betaDispF_mds,0.2899578435671228,32,150,Empirical,selProPerm,0.7019867549668874,16S_meanShift,Unbalanced,1,different
3,1850.822,AnosimR,0.5000629251700679,32,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,1850.822,EnergyF,15.401055755320284,32,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,1850.822,energyCor,0.6663101745527522,32,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,1850.822,energyBiasedCorrecCor,0.4324210648168993,32,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,1850.822,rous_cF,37.10934942823099,32,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,1850.822,rous_krusStat,31.98530864197528,32,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,1850.822,combinedF,34.898258738909874,32,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,1850.822,ScaledF,24.22569378952269,32,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,1850.822,testStat,15.401055755320284,32,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
