numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5356,1.3879999999999981,R,0.050471938775510206,55,150,Empirical,ANOSIM,0.17880794701986755,16S_meanShift,Unbalanced,1,same
5356,2.0120000000000005,permanovaF,0.7831813598895775,55,150,Empirical,PERMANOVA,0.7019867549668874,16S_meanShift,Unbalanced,1,same
5356,58.52400000000001,estat,244.39864384094108,55,150,Empirical,Energy_Aitch_ALL,0.8741721854304636,16S_meanShift,Unbalanced,1,same
5356,4.018999999999998,permDispF,0.46865461609950976,55,150,Empirical,PermDisp2,0.5629139072847682,16S_meanShift,Unbalanced,1,same
3,2705.578,raw_energyStat,17.773586660713235,55,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
3,2705.578,mds_normEnergy,0.11675610610805134,55,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Unbalanced,1,same
3,2705.578,scaleEStat_mds,13.280720424505295,55,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
3,2705.578,PermanovaF,14.775763755930605,55,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Unbalanced,1,same
3,2705.578,PermanovaF_mds,16.263751569589004,55,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Unbalanced,1,same
3,2705.578,betaDispF,2.970221454880266,55,150,Empirical,selProPerm,0.23178807947019867,16S_meanShift,Unbalanced,1,same
3,2705.578,betaDispF_mds,3.178349479950986,55,150,Empirical,selProPerm,0.2582781456953642,16S_meanShift,Unbalanced,1,same
3,2705.578,AnosimR,0.3744489795918367,55,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,same
3,2705.578,EnergyF,8.215042200153894,55,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,same
3,2705.578,energyCor,0.5038084579689608,55,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
3,2705.578,energyBiasedCorrecCor,0.22863991287453997,55,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
3,2705.578,rous_cF,13.95603302687809,55,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Unbalanced,1,same
3,2705.578,rous_krusStat,18.01530864197531,55,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Unbalanced,1,same
3,2705.578,combinedF,15.07622610098195,55,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Unbalanced,1,same
3,2705.578,ScaledF,12.980854515623756,55,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
3,2705.578,testStat,8.215042200153894,55,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,same
