numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5253,1.1149999999999949,R,-0.04594871794871796,63,150,Empirical,ANOSIM,1,16S_meanShift,Balanced,4,same
5253,2.475999999999999,permanovaF,0.4309643216024878,63,150,Empirical,PERMANOVA,1,16S_meanShift,Balanced,4,same
5253,49.504000000000005,estat,192.127117357727,63,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Balanced,4,same
5253,4.592999999999989,permDispF,0.17961768349043447,63,150,Empirical,PermDisp2,0.6556291390728477,16S_meanShift,Balanced,4,same
5,2330.5099999999998,raw_energyStat,13.349806960952364,63,150,Empirical,selProPerm,0.152317880794702,16S_meanShift,Balanced,4,same
5,2330.5099999999998,mds_normEnergy,0.06934232701937455,63,150,Empirical,selProPerm,0.152317880794702,16S_meanShift,Balanced,4,same
5,2330.5099999999998,scaleEStat_mds,9.020607138945953,63,150,Empirical,selProPerm,0.1390728476821192,16S_meanShift,Balanced,4,same
5,2330.5099999999998,PermanovaF,7.559110787653451,63,150,Empirical,selProPerm,0.152317880794702,16S_meanShift,Balanced,4,same
5,2330.5099999999998,PermanovaF_mds,12.021121203333484,63,150,Empirical,selProPerm,0.10596026490066225,16S_meanShift,Balanced,4,same
5,2330.5099999999998,betaDispF,0.3664633182853233,63,150,Empirical,selProPerm,0.6423841059602649,16S_meanShift,Balanced,4,same
5,2330.5099999999998,betaDispF_mds,0.030814232688701763,63,150,Empirical,selProPerm,0.8807947019867549,16S_meanShift,Balanced,4,same
5,2330.5099999999998,AnosimR,0.1109535256410257,63,150,Empirical,selProPerm,0.1986754966887417,16S_meanShift,Balanced,4,same
5,2330.5099999999998,EnergyF,4.153658912082013,63,150,Empirical,selProPerm,0.16556291390728478,16S_meanShift,Balanced,4,same
5,2330.5099999999998,energyCor,0.42432714701780594,63,150,Empirical,selProPerm,0.1390728476821192,16S_meanShift,Balanced,4,same
5,2330.5099999999998,energyBiasedCorrecCor,0.150182964160683,63,150,Empirical,selProPerm,0.1390728476821192,16S_meanShift,Balanced,4,same
5,2330.5099999999998,rous_cF,8.040677232234536,63,150,Empirical,selProPerm,0.10596026490066225,16S_meanShift,Balanced,4,same
5,2330.5099999999998,rous_krusStat,9.660092592592605,63,150,Empirical,selProPerm,0.13245033112582782,16S_meanShift,Balanced,4,same
5,2330.5099999999998,combinedF,8.229535170576336,63,150,Empirical,selProPerm,0.16556291390728478,16S_meanShift,Balanced,4,same
5,2330.5099999999998,ScaledF,8.35128479482292,63,150,Empirical,selProPerm,0.1390728476821192,16S_meanShift,Balanced,4,same
5,2330.5099999999998,testStat,4.153658912082013,63,150,Empirical,selProPerm,0.16556291390728478,16S_meanShift,Balanced,4,same
