numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5778,1.641999999999996,R,0.060488095238095334,58,150,Empirical,ANOSIM,0.12582781456953643,16S_meanShift,Unbalanced,3,different
5778,2.539999999999992,permanovaF,1.4090961087318323,58,150,Empirical,PERMANOVA,0.10596026490066225,16S_meanShift,Unbalanced,3,different
5778,77.31,estat,363.8078497528093,58,150,Empirical,Energy_Aitch_ALL,0.17880794701986755,16S_meanShift,Unbalanced,3,different
5778,5.231999999999985,permDispF,0.17917062498627723,58,150,Empirical,PermDisp2,0.7218543046357616,16S_meanShift,Unbalanced,3,different
3,3115.708,raw_energyStat,32.48743700813635,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3115.708,mds_normEnergy,0.19113417433440108,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3115.708,scaleEStat_mds,26.66572871242284,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3115.708,PermanovaF,36.774027931814885,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3115.708,PermanovaF_mds,40.28001194228456,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3115.708,betaDispF,2.4554501185114583,58,150,Empirical,selProPerm,0.271523178807947,16S_meanShift,Unbalanced,3,different
3,3115.708,betaDispF_mds,2.490859496890494,58,150,Empirical,selProPerm,0.271523178807947,16S_meanShift,Unbalanced,3,different
3,3115.708,AnosimR,0.6067261904761905,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3115.708,EnergyF,16.995860692214848,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3115.708,energyCor,0.6917591615757326,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3115.708,energyBiasedCorrecCor,0.46741078549539233,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3115.708,rous_cF,43.514170414774625,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3115.708,rous_krusStat,37.34567901234567,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3115.708,combinedF,36.02083900500318,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3115.708,ScaledF,26.480342525012805,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3115.708,testStat,16.995860692214848,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
