numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5565,1.0849999999999937,R,0.01567942176870742,33,150,Empirical,ANOSIM,0.37748344370860926,16S_meanShift,Unbalanced,4,different
5565,1.6139999999999972,permanovaF,0.41241578219880093,33,150,Empirical,PERMANOVA,1,16S_meanShift,Unbalanced,4,different
5565,51.365,estat,189.44796738936077,33,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Unbalanced,4,different
5565,3.2339999999999947,permDispF,0.30221789380009384,33,150,Empirical,PermDisp2,0.6158940397350994,16S_meanShift,Unbalanced,4,different
3,2159.243,raw_energyStat,26.71430871758604,33,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2159.243,mds_normEnergy,0.18051443512902932,33,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2159.243,scaleEStat_mds,23.435273808028686,33,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2159.243,PermanovaF,28.0517002909617,33,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2159.243,PermanovaF_mds,39.85249291154848,33,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2159.243,betaDispF,0.3227215539592851,33,150,Empirical,selProPerm,0.7152317880794702,16S_meanShift,Unbalanced,4,different
3,2159.243,betaDispF_mds,0.5537633855547293,33,150,Empirical,selProPerm,0.6423841059602649,16S_meanShift,Unbalanced,4,different
3,2159.243,AnosimR,0.4488835034013606,33,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2159.243,EnergyF,12.442757540308282,33,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,4,different
3,2159.243,energyCor,0.6377505302918738,33,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2159.243,energyBiasedCorrecCor,0.39380172855007595,33,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2159.243,rous_cF,35.05508280786096,33,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2159.243,rous_krusStat,26.924567901234582,33,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2159.243,combinedF,30.87672616700795,33,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2159.243,ScaledF,22.20620927611949,33,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2159.243,testStat,12.442757540308282,33,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,4,different
