numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5253,0.6970000000000027,R,0.004850340136054404,86,150,Empirical,ANOSIM,0.3973509933774834,16S_meanShift,Unbalanced,2,same
5253,1.6580000000000013,permanovaF,0.33787804461096504,86,150,Empirical,PERMANOVA,0.9933774834437086,16S_meanShift,Unbalanced,2,same
5253,30.828000000000003,estat,165.87260511913257,86,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Unbalanced,2,same
5253,2.110000000000003,permDispF,0.17875322770630006,86,150,Empirical,PermDisp2,0.6821192052980133,16S_meanShift,Unbalanced,2,same
12,1527.2610000000002,raw_energyStat,2.5296641915341866,86,150,Empirical,selProPerm,0.9933774834437086,16S_meanShift,Unbalanced,2,same
12,1527.2610000000002,mds_normEnergy,0.01323202858712888,86,150,Empirical,selProPerm,0.9867549668874173,16S_meanShift,Unbalanced,2,same
12,1527.2610000000002,scaleEStat_mds,-0.33493262670100993,86,150,Empirical,selProPerm,0.9867549668874173,16S_meanShift,Unbalanced,2,same
12,1527.2610000000002,PermanovaF,2.688917308985474,86,150,Empirical,selProPerm,0.7814569536423841,16S_meanShift,Unbalanced,2,same
12,1527.2610000000002,PermanovaF_mds,0.7731959284648006,86,150,Empirical,selProPerm,0.9735099337748344,16S_meanShift,Unbalanced,2,same
12,1527.2610000000002,betaDispF,2.9834310369388173,86,150,Empirical,selProPerm,0.2052980132450331,16S_meanShift,Unbalanced,2,same
12,1527.2610000000002,betaDispF_mds,0.7804061417229003,86,150,Empirical,selProPerm,0.4900662251655629,16S_meanShift,Unbalanced,2,same
12,1527.2610000000002,AnosimR,0.19180272108843538,86,150,Empirical,selProPerm,0.31125827814569534,16S_meanShift,Unbalanced,2,same
12,1527.2610000000002,EnergyF,1.9701239917027396,86,150,Empirical,selProPerm,0.7814569536423841,16S_meanShift,Unbalanced,2,same
12,1527.2610000000002,energyCor,0.326021180880922,86,150,Empirical,selProPerm,0.6754966887417219,16S_meanShift,Unbalanced,2,same
12,1527.2610000000002,energyBiasedCorrecCor,0.055170456076010926,86,150,Empirical,selProPerm,0.7350993377483444,16S_meanShift,Unbalanced,2,same
12,1527.2610000000002,rous_cF,1.7055835892219844,86,150,Empirical,selProPerm,0.8278145695364238,16S_meanShift,Unbalanced,2,same
12,1527.2610000000002,rous_krusStat,1.7482716049382532,86,150,Empirical,selProPerm,0.7350993377483444,16S_meanShift,Unbalanced,2,same
12,1527.2610000000002,combinedF,4.240396131443755,86,150,Empirical,selProPerm,0.6225165562913907,16S_meanShift,Unbalanced,2,same
12,1527.2610000000002,ScaledF,3.3378751269132527,86,150,Empirical,selProPerm,0.7350993377483444,16S_meanShift,Unbalanced,2,same
12,1527.2610000000002,testStat,1.9701239917027396,86,150,Empirical,selProPerm,0.7814569536423841,16S_meanShift,Unbalanced,2,same
