numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,1.5020000000000095,R,0.033710737179487145,82,150,Empirical,ANOSIM,0.046357615894039736,16S_meanShift,Balanced,1,different
5460,3.20000000000001,permanovaF,1.834615036289196,82,150,Empirical,PERMANOVA,0.026490066225165563,16S_meanShift,Balanced,1,different
5460,68.35400000000001,estat,404.6795226704944,82,150,Empirical,Energy_Aitch_ALL,0.046357615894039736,16S_meanShift,Balanced,1,different
5460,5.5190000000000055,permDispF,0.3328523784961543,82,150,Empirical,PermDisp2,0.5165562913907285,16S_meanShift,Balanced,1,different
4,3055.9790000000003,raw_energyStat,26.960028819496134,82,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3055.9790000000003,mds_normEnergy,0.12597794146365254,82,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3055.9790000000003,scaleEStat_mds,17.526418399898898,82,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3055.9790000000003,PermanovaF,25.642751083332666,82,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3055.9790000000003,PermanovaF_mds,27.79001200584954,82,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3055.9790000000003,betaDispF,0.13332688916069893,82,150,Empirical,selProPerm,0.7284768211920529,16S_meanShift,Balanced,1,different
4,3055.9790000000003,betaDispF_mds,0.1312768933055415,82,150,Empirical,selProPerm,0.7019867549668874,16S_meanShift,Balanced,1,different
4,3055.9790000000003,AnosimR,0.2402964743589744,82,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3055.9790000000003,EnergyF,11.835485547608192,82,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3055.9790000000003,energyCor,0.5721461863558426,82,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3055.9790000000003,energyBiasedCorrecCor,0.3140445302047641,82,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3055.9790000000003,rous_cF,14.204017879361466,82,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,1,different
4,3055.9790000000003,rous_krusStat,6.850370370370399,82,150,Empirical,selProPerm,0.12582781456953643,16S_meanShift,Balanced,1,different
4,3055.9790000000003,combinedF,19.945341241796825,82,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3055.9790000000003,ScaledF,17.400628830070296,82,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3055.9790000000003,testStat,11.835485547608192,82,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
