numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5050,0.6799999999999962,R,-0.024366185897435968,45,150,Empirical,ANOSIM,0.9867549668874173,16S_meanShift,Balanced,2,same
5050,1.0749999999999993,permanovaF,0.833967829928048,45,150,Empirical,PERMANOVA,0.7350993377483444,16S_meanShift,Balanced,2,same
5050,28.799,estat,246.4105135603404,45,150,Empirical,Energy_Aitch_ALL,0.9470198675496688,16S_meanShift,Balanced,2,same
5050,2.6590000000000025,permDispF,0.0026619352929480628,45,150,Empirical,PermDisp2,0.9536423841059603,16S_meanShift,Balanced,2,same
12,1548.09,raw_energyStat,10.804740374008857,45,150,Empirical,selProPerm,0.6622516556291391,16S_meanShift,Balanced,2,same
12,1548.09,mds_normEnergy,0.045306566144820974,45,150,Empirical,selProPerm,0.6622516556291391,16S_meanShift,Balanced,2,same
12,1548.09,scaleEStat_mds,5.081702819175149,45,150,Empirical,selProPerm,0.6556291390728477,16S_meanShift,Balanced,2,same
12,1548.09,PermanovaF,4.935925936337473,45,150,Empirical,selProPerm,0.4768211920529801,16S_meanShift,Balanced,2,same
12,1548.09,PermanovaF_mds,6.470408226768365,45,150,Empirical,selProPerm,0.609271523178808,16S_meanShift,Balanced,2,same
12,1548.09,betaDispF,0.16461076330775576,45,150,Empirical,selProPerm,0.6887417218543046,16S_meanShift,Balanced,2,same
12,1548.09,betaDispF_mds,0.02192568591158728,45,150,Empirical,selProPerm,0.9271523178807947,16S_meanShift,Balanced,2,same
12,1548.09,AnosimR,0.0997772435897437,45,150,Empirical,selProPerm,0.4370860927152318,16S_meanShift,Balanced,2,same
12,1548.09,EnergyF,2.942274852758068,45,150,Empirical,selProPerm,0.5231788079470199,16S_meanShift,Balanced,2,same
12,1548.09,energyCor,0.40695152616963615,45,150,Empirical,selProPerm,0.3576158940397351,16S_meanShift,Balanced,2,same
12,1548.09,energyBiasedCorrecCor,0.12816326596037722,45,150,Empirical,selProPerm,0.3841059602649007,16S_meanShift,Balanced,2,same
12,1548.09,rous_cF,3.4113110986363404,45,150,Empirical,selProPerm,0.5629139072847682,16S_meanShift,Balanced,2,same
12,1548.09,rous_krusStat,7.787037037037038,45,150,Empirical,selProPerm,0.271523178807947,16S_meanShift,Balanced,2,same
12,1548.09,combinedF,6.718309135316917,45,150,Empirical,selProPerm,0.423841059602649,16S_meanShift,Balanced,2,same
12,1548.09,ScaledF,7.088567869820982,45,150,Empirical,selProPerm,0.3841059602649007,16S_meanShift,Balanced,2,same
12,1548.09,testStat,2.942274852758068,45,150,Empirical,selProPerm,0.5231788079470199,16S_meanShift,Balanced,2,same
