numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5253,1.0949999999999989,R,0.01615901360544213,15,150,Empirical,ANOSIM,0.33112582781456956,16S_meanShift,Unbalanced,3,same
5253,2.3099999999999987,permanovaF,0.3316436846458532,15,150,Empirical,PERMANOVA,1,16S_meanShift,Unbalanced,3,same
5253,32.717,estat,192.33112106816804,15,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Unbalanced,3,same
5253,2.458000000000009,permDispF,0.34654639707535306,15,150,Empirical,PermDisp2,0.5894039735099338,16S_meanShift,Unbalanced,3,same
13,1511.376,raw_energyStat,30.74512473310832,15,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Unbalanced,3,same
13,1511.376,mds_normEnergy,0.12777942931665118,15,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Unbalanced,3,same
13,1511.376,scaleEStat_mds,13.277585823750377,15,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Unbalanced,3,same
13,1511.376,PermanovaF,11.106208056381732,15,150,Empirical,selProPerm,0.06622516556291391,16S_meanShift,Unbalanced,3,same
13,1511.376,PermanovaF_mds,19.86013042990029,15,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Unbalanced,3,same
13,1511.376,betaDispF,0.42747356444123896,15,150,Empirical,selProPerm,0.6423841059602649,16S_meanShift,Unbalanced,3,same
13,1511.376,betaDispF_mds,0.04572026596073534,15,150,Empirical,selProPerm,0.8874172185430463,16S_meanShift,Unbalanced,3,same
13,1511.376,AnosimR,0.30892857142857144,15,150,Empirical,selProPerm,0.052980132450331126,16S_meanShift,Unbalanced,3,same
13,1511.376,EnergyF,5.4989715728746535,15,150,Empirical,selProPerm,0.08609271523178808,16S_meanShift,Unbalanced,3,same
13,1511.376,energyCor,0.506305128875044,15,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Unbalanced,3,same
13,1511.376,energyBiasedCorrecCor,0.23007015319392163,15,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Unbalanced,3,same
13,1511.376,rous_cF,15.71467087173561,15,150,Empirical,selProPerm,0.059602649006622516,16S_meanShift,Unbalanced,3,same
13,1511.376,rous_krusStat,21.467777777777712,15,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Unbalanced,3,same
13,1511.376,combinedF,15.053964073658817,15,150,Empirical,selProPerm,0.039735099337748346,16S_meanShift,Unbalanced,3,same
13,1511.376,ScaledF,13.079555826770113,15,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Unbalanced,3,same
13,1511.376,testStat,5.4989715728746535,15,150,Empirical,selProPerm,0.08609271523178808,16S_meanShift,Unbalanced,3,same
