numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5995,0.833000000000002,R,-0.005295673076923062,3,150,Empirical,ANOSIM,0.6821192052980133,16S_meanShift,Balanced,2,same
5995,1.299000000000003,permanovaF,1.0423771118259129,3,150,Empirical,PERMANOVA,0.4370860927152318,16S_meanShift,Balanced,2,same
5995,43.718999999999994,estat,319.0416743921958,3,150,Empirical,Energy_Aitch_ALL,0.609271523178808,16S_meanShift,Balanced,2,same
5995,3.5190000000000055,permDispF,0.34245705920775005,3,150,Empirical,PermDisp2,0.6357615894039735,16S_meanShift,Balanced,2,same
9,1892.099,raw_energyStat,28.170468290600983,3,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,2,same
9,1892.099,mds_normEnergy,0.10084267660837354,3,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Balanced,2,same
9,1892.099,scaleEStat_mds,13.372370765486927,3,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Balanced,2,same
9,1892.099,PermanovaF,15.202993487100978,3,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,2,same
9,1892.099,PermanovaF_mds,21.470493712446736,3,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,same
9,1892.099,betaDispF,2.305840002178511,3,150,Empirical,selProPerm,0.23841059602649006,16S_meanShift,Balanced,2,same
9,1892.099,betaDispF_mds,1.9769294767334098,3,150,Empirical,selProPerm,0.2582781456953642,16S_meanShift,Balanced,2,same
9,1892.099,AnosimR,0.16290705128205138,3,150,Empirical,selProPerm,0.11258278145695365,16S_meanShift,Balanced,2,same
9,1892.099,EnergyF,6.814116935169853,3,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Balanced,2,same
9,1892.099,energyCor,0.5082331334129971,3,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,2,same
9,1892.099,energyBiasedCorrecCor,0.2378615068048743,3,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,2,same
9,1892.099,rous_cF,11.644643996264422,3,150,Empirical,selProPerm,0.059602649006622516,16S_meanShift,Balanced,2,same
9,1892.099,rous_krusStat,12.813333333333361,3,150,Empirical,selProPerm,0.09933774834437085,16S_meanShift,Balanced,2,same
9,1892.099,combinedF,16.925257136437644,3,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,2,same
9,1892.099,ScaledF,13.098616752500178,3,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,2,same
9,1892.099,testStat,6.814116935169853,3,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Balanced,2,same
