numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5778,1.5699999999999932,R,0.07501020408163263,97,150,Empirical,ANOSIM,0.07947019867549669,16S_meanShift,Unbalanced,1,different
5778,2.516999999999996,permanovaF,1.6171619952529404,97,150,Empirical,PERMANOVA,0.08609271523178808,16S_meanShift,Unbalanced,1,different
5778,79.49699999999999,estat,396.56996787665264,97,150,Empirical,Energy_Aitch_ALL,0.152317880794702,16S_meanShift,Unbalanced,1,different
5778,5.3519999999999825,permDispF,0.30687546138674393,97,150,Empirical,PermDisp2,0.6423841059602649,16S_meanShift,Unbalanced,1,different
7,3152.562,raw_energyStat,38.50993956624008,97,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
7,3152.562,mds_normEnergy,0.18554687130658193,97,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
7,3152.562,scaleEStat_mds,24.154139621336704,97,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
7,3152.562,PermanovaF,25.529295192408622,97,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
7,3152.562,PermanovaF_mds,40.71258661025044,97,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
7,3152.562,betaDispF,2.0104557390716775,97,150,Empirical,selProPerm,0.3973509933774834,16S_meanShift,Unbalanced,1,different
7,3152.562,betaDispF_mds,0.45067860061204956,97,150,Empirical,selProPerm,0.6887417218543046,16S_meanShift,Unbalanced,1,different
7,3152.562,AnosimR,0.5351258503401359,97,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
7,3152.562,EnergyF,11.27439768103882,97,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
7,3152.562,energyCor,0.6704420900165009,97,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
7,3152.562,energyBiasedCorrecCor,0.4433000852422996,97,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
7,3152.562,rous_cF,36.86615129975846,97,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
7,3152.562,rous_krusStat,29.76308641975305,97,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
7,3152.562,combinedF,34.09595867229892,97,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
7,3152.562,ScaledF,24.88635022519408,97,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
7,3152.562,testStat,11.27439768103882,97,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
