numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5050,1.6200000000000045,R,0.016629807692307663,19,150,Empirical,ANOSIM,0.18543046357615894,16S_meanShift,Balanced,3,different
5050,2.5989999999999895,permanovaF,1.6187264150294496,19,150,Empirical,PERMANOVA,0.039735099337748346,16S_meanShift,Balanced,3,different
5050,72.892,estat,377.4521872944297,19,150,Empirical,Energy_Aitch_ALL,0.08609271523178808,16S_meanShift,Balanced,3,different
5050,6.382000000000005,permDispF,0.008142650906289054,19,150,Empirical,PermDisp2,0.9403973509933775,16S_meanShift,Balanced,3,different
3,3032.5550000000003,raw_energyStat,26.13911991193796,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3032.5550000000003,mds_normEnergy,0.14776315283319458,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3032.5550000000003,scaleEStat_mds,22.74821378499095,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3032.5550000000003,PermanovaF,22.77335902599518,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3032.5550000000003,PermanovaF_mds,32.59108412039828,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3032.5550000000003,betaDispF,1.4367429614587963,19,150,Empirical,selProPerm,0.2913907284768212,16S_meanShift,Balanced,3,different
3,3032.5550000000003,betaDispF_mds,0.3493281690407811,19,150,Empirical,selProPerm,0.5894039735099338,16S_meanShift,Balanced,3,different
3,3032.5550000000003,AnosimR,0.3207892628205128,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3032.5550000000003,EnergyF,11.398293961710198,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3032.5550000000003,energyCor,0.6176602325960844,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3032.5550000000003,energyBiasedCorrecCor,0.370897975677591,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3032.5550000000003,rous_cF,24.791457442967026,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3032.5550000000003,rous_krusStat,26.403333333333308,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3032.5550000000003,combinedF,25.102825075316996,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3032.5550000000003,ScaledF,20.579044537570457,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
3,3032.5550000000003,testStat,11.398293961710198,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,3,different
