numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
6216,1.6779999999999973,R,0.03170913461538467,95,150,Empirical,ANOSIM,0.059602649006622516,16S_meanShift,Balanced,2,different
6216,4.313000000000002,permanovaF,1.7306477395514646,95,150,Empirical,PERMANOVA,0.026490066225165563,16S_meanShift,Balanced,2,different
6216,85.79400000000001,estat,443.54463183294,95,150,Empirical,Energy_Aitch_ALL,0.052980132450331126,16S_meanShift,Balanced,2,different
6216,6.092999999999989,permDispF,0.3850036559865216,95,150,Empirical,PermDisp2,0.5761589403973509,16S_meanShift,Balanced,2,different
3,3200.26,raw_energyStat,32.43425527402026,95,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3200.26,mds_normEnergy,0.16740893934606696,95,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3200.26,scaleEStat_mds,21.55004869488365,95,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3200.26,PermanovaF,41.59801923831594,95,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3200.26,PermanovaF_mds,43.389713421302865,95,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3200.26,betaDispF,1.6542556404136808,95,150,Empirical,selProPerm,0.271523178807947,16S_meanShift,Balanced,2,different
3,3200.26,betaDispF_mds,1.662147957582711,95,150,Empirical,selProPerm,0.23178807947019867,16S_meanShift,Balanced,2,different
3,3200.26,AnosimR,0.32983974358974366,95,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3200.26,EnergyF,18.51546647415829,95,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3200.26,energyCor,0.635616463817874,95,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3200.26,energyBiasedCorrecCor,0.394579660340626,95,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3200.26,rous_cF,17.32479584881738,95,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3200.26,rous_krusStat,13.090370370370351,95,150,Empirical,selProPerm,0.039735099337748346,16S_meanShift,Balanced,2,different
3,3200.26,combinedF,30.267245040974476,95,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3200.26,ScaledF,21.86358889342109,95,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3200.26,testStat,18.51546647415829,95,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
