numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,1.024000000000001,R,-0.031111378205128236,68,150,Empirical,ANOSIM,1,16S_meanShift,Balanced,3,same
5460,2.2989999999999995,permanovaF,0.5919144904210661,68,150,Empirical,PERMANOVA,0.9668874172185431,16S_meanShift,Balanced,3,same
5460,46.733,estat,238.5202841734747,68,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Balanced,3,same
5460,3.7220000000000013,permDispF,0.5650549762748553,68,150,Empirical,PermDisp2,0.4304635761589404,16S_meanShift,Balanced,3,same
4,2339.898,raw_energyStat,7.206753774804149,68,150,Empirical,selProPerm,0.3708609271523179,16S_meanShift,Balanced,3,same
4,2339.898,mds_normEnergy,0.03907422659451708,68,150,Empirical,selProPerm,0.39072847682119205,16S_meanShift,Balanced,3,same
4,2339.898,scaleEStat_mds,4.032467146517807,68,150,Empirical,selProPerm,0.3841059602649007,16S_meanShift,Balanced,3,same
4,2339.898,PermanovaF,4.741676384827301,68,150,Empirical,selProPerm,0.33774834437086093,16S_meanShift,Balanced,3,same
4,2339.898,PermanovaF_mds,5.858126186352793,68,150,Empirical,selProPerm,0.33774834437086093,16S_meanShift,Balanced,3,same
4,2339.898,betaDispF,0.4042101607954999,68,150,Empirical,selProPerm,0.6158940397350994,16S_meanShift,Balanced,3,same
4,2339.898,betaDispF_mds,0.24252172158865462,68,150,Empirical,selProPerm,0.695364238410596,16S_meanShift,Balanced,3,same
4,2339.898,AnosimR,0.05409615384615384,68,150,Empirical,selProPerm,0.45695364238410596,16S_meanShift,Balanced,3,same
4,2339.898,EnergyF,2.8173847943452777,68,150,Empirical,selProPerm,0.3708609271523179,16S_meanShift,Balanced,3,same
4,2339.898,energyCor,0.32558480944889423,68,150,Empirical,selProPerm,0.3841059602649007,16S_meanShift,Balanced,3,same
4,2339.898,energyBiasedCorrecCor,0.07307440542422193,68,150,Empirical,selProPerm,0.3841059602649007,16S_meanShift,Balanced,3,same
4,2339.898,rous_cF,2.224818057697845,68,150,Empirical,selProPerm,0.5562913907284768,16S_meanShift,Balanced,3,same
4,2339.898,rous_krusStat,3.666759259259237,68,150,Empirical,selProPerm,0.4370860927152318,16S_meanShift,Balanced,3,same
4,2339.898,combinedF,4.090234779961935,68,150,Empirical,selProPerm,0.3973509933774834,16S_meanShift,Balanced,3,same
4,2339.898,ScaledF,4.0939627054108705,68,150,Empirical,selProPerm,0.37748344370860926,16S_meanShift,Balanced,3,same
4,2339.898,testStat,2.8173847943452777,68,150,Empirical,selProPerm,0.3708609271523179,16S_meanShift,Balanced,3,same
