numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
4950,1.1740000000000066,R,0.013056972789115662,12,150,Empirical,ANOSIM,0.3443708609271523,16S_meanShift,Unbalanced,1,same
4950,2.7250000000000014,permanovaF,0.5293669584830377,12,150,Empirical,PERMANOVA,0.8940397350993378,16S_meanShift,Unbalanced,1,same
4950,47.35000000000001,estat,192.29696117885936,12,150,Empirical,Energy_Aitch_ALL,0.9867549668874173,16S_meanShift,Unbalanced,1,same
4950,3.5999999999999943,permDispF,0.04749790345771182,12,150,Empirical,PermDisp2,0.8410596026490066,16S_meanShift,Unbalanced,1,same
6,2375.966,raw_energyStat,24.924506169958565,12,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Unbalanced,1,same
6,2375.966,mds_normEnergy,0.13794570909460688,12,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Unbalanced,1,same
6,2375.966,scaleEStat_mds,16.61610365320407,12,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
6,2375.966,PermanovaF,13.959768011694932,12,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Unbalanced,1,same
6,2375.966,PermanovaF_mds,23.519327322589298,12,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,same
6,2375.966,betaDispF,0.834515564762462,12,150,Empirical,selProPerm,0.5629139072847682,16S_meanShift,Unbalanced,1,same
6,2375.966,betaDispF_mds,1.2260321293484633,12,150,Empirical,selProPerm,0.45695364238410596,16S_meanShift,Unbalanced,1,same
6,2375.966,AnosimR,0.3650637755102041,12,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,same
6,2375.966,EnergyF,7.114885239680613,12,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Unbalanced,1,same
6,2375.966,energyCor,0.5459566006826831,12,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
6,2375.966,energyBiasedCorrecCor,0.27634495820457855,12,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
6,2375.966,rous_cF,24.180294346459643,12,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
6,2375.966,rous_krusStat,26.579753086419714,12,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,same
6,2375.966,combinedF,18.421286160335423,12,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
6,2375.966,ScaledF,15.516047398009976,12,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
6,2375.966,testStat,7.114885239680613,12,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Unbalanced,1,same
