numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5565,1.7830000000000013,R,0.021465544871794844,35,150,Empirical,ANOSIM,0.07947019867549669,16S_meanShift,Balanced,2,different
5565,2.8170000000000073,permanovaF,1.373663002254052,35,150,Empirical,PERMANOVA,0.10596026490066225,16S_meanShift,Balanced,2,different
5565,81.679,estat,390.59918335573,35,150,Empirical,Energy_Aitch_ALL,0.1456953642384106,16S_meanShift,Balanced,2,different
5565,6.653000000000006,permDispF,1.1431037481162927,35,150,Empirical,PermDisp2,0.271523178807947,16S_meanShift,Balanced,2,different
4,3468.424,raw_energyStat,34.931602614508144,35,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
4,3468.424,mds_normEnergy,0.16226103942902673,35,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
4,3468.424,scaleEStat_mds,24.138891127494297,35,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
4,3468.424,PermanovaF,30.866033867376412,35,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
4,3468.424,PermanovaF_mds,39.82978501344486,35,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
4,3468.424,betaDispF,0.008806737888743851,35,150,Empirical,selProPerm,0.9337748344370861,16S_meanShift,Balanced,2,different
4,3468.424,betaDispF_mds,0.18792279508259807,35,150,Empirical,selProPerm,0.6754966887417219,16S_meanShift,Balanced,2,different
4,3468.424,AnosimR,0.3787556089743589,35,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
4,3468.424,EnergyF,14.041085508221803,35,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
4,3468.424,energyCor,0.6576818877106333,35,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
4,3468.424,energyBiasedCorrecCor,0.4245481776866637,35,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
4,3468.424,rous_cF,21.88945656475102,35,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
4,3468.424,rous_krusStat,13.090370370370351,35,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Balanced,2,different
4,3468.424,combinedF,30.522748519943846,35,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
4,3468.424,ScaledF,23.659071036024233,35,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
4,3468.424,testStat,14.041085508221803,35,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
