numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5565,1.804000000000002,R,0.031370192307692286,60,150,Empirical,ANOSIM,0.039735099337748346,16S_meanShift,Balanced,2,different
5565,2.742999999999995,permanovaF,1.6468015617194074,60,150,Empirical,PERMANOVA,0.046357615894039736,16S_meanShift,Balanced,2,different
5565,78.12300000000002,estat,396.4507850687994,60,150,Empirical,Energy_Aitch_ALL,0.052980132450331126,16S_meanShift,Balanced,2,different
5565,5.89500000000001,permDispF,0.8486348211289927,60,150,Empirical,PermDisp2,0.33774834437086093,16S_meanShift,Balanced,2,different
3,3137.4010000000003,raw_energyStat,30.349368855568084,60,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3137.4010000000003,mds_normEnergy,0.1564887539885565,60,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3137.4010000000003,scaleEStat_mds,23.417107475577755,60,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3137.4010000000003,PermanovaF,34.41647948321259,60,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3137.4010000000003,PermanovaF_mds,39.92571168743524,60,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3137.4010000000003,betaDispF,0.15113344043287533,60,150,Empirical,selProPerm,0.7086092715231788,16S_meanShift,Balanced,2,different
3,3137.4010000000003,betaDispF_mds,0.026598957949584452,60,150,Empirical,selProPerm,0.8807947019867549,16S_meanShift,Balanced,2,different
3,3137.4010000000003,AnosimR,0.3803157051282051,60,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3137.4010000000003,EnergyF,15.536741326921904,60,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3137.4010000000003,energyCor,0.6594618265378622,60,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3137.4010000000003,energyBiasedCorrecCor,0.4262079515052898,60,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3137.4010000000003,rous_cF,21.89893653243253,60,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3137.4010000000003,rous_krusStat,16.25564814814811,60,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,2,different
3,3137.4010000000003,combinedF,31.558696504546507,60,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3137.4010000000003,ScaledF,23.63430981430192,60,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3137.4010000000003,testStat,15.536741326921904,60,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
