numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,1.677999999999983,R,-0.015165865384615331,30,150,Empirical,ANOSIM,0.8410596026490066,16S_meanShift,Balanced,4,different
5460,3.5010000000000048,permanovaF,0.7940543994617094,30,150,Empirical,PERMANOVA,0.7549668874172185,16S_meanShift,Balanced,4,different
5460,74.364,estat,238.276544870738,30,150,Empirical,Energy_Aitch_ALL,0.9006622516556292,16S_meanShift,Balanced,4,different
5460,6.0789999999999935,permDispF,0.5283052073292658,30,150,Empirical,PermDisp2,0.4503311258278146,16S_meanShift,Balanced,4,different
3,3154.897,raw_energyStat,43.92481847548279,30,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
3,3154.897,mds_normEnergy,0.21678040574107169,30,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
3,3154.897,scaleEStat_mds,33.26982609582912,30,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
3,3154.897,PermanovaF,62.737477830338094,30,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
3,3154.897,PermanovaF_mds,75.61222879196337,30,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
3,3154.897,betaDispF,0.8429549880360435,30,150,Empirical,selProPerm,0.37748344370860926,16S_meanShift,Balanced,4,different
3,3154.897,betaDispF_mds,1.056291754225262,30,150,Empirical,selProPerm,0.3509933774834437,16S_meanShift,Balanced,4,different
3,3154.897,AnosimR,0.5034022435897435,30,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
3,3154.897,EnergyF,24.54096045342555,30,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
3,3154.897,energyCor,0.7689594016542322,30,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
3,3154.897,energyBiasedCorrecCor,0.5926830417678671,30,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
3,3154.897,rous_cF,32.95998062569871,30,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
3,3154.897,rous_krusStat,20.891203703703695,30,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,4,different
3,3154.897,combinedF,55.84389022162705,30,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
3,3154.897,ScaledF,32.82796075144411,30,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
3,3154.897,testStat,24.54096045342555,30,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
