numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5671,1.2080000000000055,R,0.03859183673469379,50,150,Empirical,ANOSIM,0.1986754966887417,16S_meanShift,Unbalanced,4,different
5671,1.9240000000000066,permanovaF,0.5950913430434199,50,150,Empirical,PERMANOVA,0.8807947019867549,16S_meanShift,Unbalanced,4,different
5671,58.18900000000001,estat,198.77828647811128,50,150,Empirical,Energy_Aitch_ALL,0.9602649006622517,16S_meanShift,Unbalanced,4,different
5671,4.083000000000013,permDispF,0.6294930582752766,50,150,Empirical,PermDisp2,0.5165562913907285,16S_meanShift,Unbalanced,4,different
3,2488.2270000000003,raw_energyStat,49.66142792445579,50,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2488.2270000000003,mds_normEnergy,0.2679336001020359,50,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2488.2270000000003,scaleEStat_mds,38.74734854419466,50,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2488.2270000000003,PermanovaF,82.53488992731243,50,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2488.2270000000003,PermanovaF_mds,92.06329758392594,50,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2488.2270000000003,betaDispF,0.6353542799589927,50,150,Empirical,selProPerm,0.4966887417218543,16S_meanShift,Unbalanced,4,different
3,2488.2270000000003,betaDispF_mds,0.2733269050292561,50,150,Empirical,selProPerm,0.7019867549668874,16S_meanShift,Unbalanced,4,different
3,2488.2270000000003,AnosimR,0.8002465986394559,50,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2488.2270000000003,EnergyF,30.777036582327028,50,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2488.2270000000003,energyCor,0.8325542292282798,50,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2488.2270000000003,energyBiasedCorrecCor,0.6945690040338962,50,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2488.2270000000003,rous_cF,74.20085400460108,50,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2488.2270000000003,rous_krusStat,41.81777777777779,50,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2488.2270000000003,combinedF,73.28671620486655,50,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2488.2270000000003,ScaledF,39.01759908848307,50,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2488.2270000000003,testStat,30.777036582327028,50,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
