numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5356,1.6869999999999976,R,0.08532482993197278,17,150,Empirical,ANOSIM,0.059602649006622516,16S_meanShift,Unbalanced,3,different
5356,2.6189999999999998,permanovaF,1.3844715904142022,17,150,Empirical,PERMANOVA,0.11920529801324503,16S_meanShift,Unbalanced,3,different
5356,77.11,estat,327.07407966383187,17,150,Empirical,Energy_Aitch_ALL,0.15894039735099338,16S_meanShift,Unbalanced,3,different
5356,5.6059999999999945,permDispF,0.4825147070474991,17,150,Empirical,PermDisp2,0.5695364238410596,16S_meanShift,Unbalanced,3,different
3,3257.7340000000004,raw_energyStat,33.443130949817004,17,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3257.7340000000004,mds_normEnergy,0.20201656327082762,17,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3257.7340000000004,scaleEStat_mds,26.21626436806068,17,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3257.7340000000004,PermanovaF,40.8670543115903,17,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3257.7340000000004,PermanovaF_mds,46.0616414242378,17,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3257.7340000000004,betaDispF,0.04452008213998428,17,150,Empirical,selProPerm,0.8741721854304636,16S_meanShift,Unbalanced,3,different
3,3257.7340000000004,betaDispF_mds,0.010317976871773849,17,150,Empirical,selProPerm,0.9403973509933775,16S_meanShift,Unbalanced,3,different
3,3257.7340000000004,AnosimR,0.5515748299319729,17,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3257.7340000000004,EnergyF,17.574749538337073,17,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3257.7340000000004,energyCor,0.6903188902436062,17,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3257.7340000000004,energyBiasedCorrecCor,0.4660129961512483,17,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3257.7340000000004,rous_cF,40.68276164218013,17,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3257.7340000000004,rous_krusStat,29.280123456790136,17,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3257.7340000000004,combinedF,40.02442835602989,17,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3257.7340000000004,ScaledF,26.22649715616647,17,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3257.7340000000004,testStat,17.574749538337073,17,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
