numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5356,1.5769999999999982,R,0.027858173076922958,43,150,Empirical,ANOSIM,0.052980132450331126,16S_meanShift,Balanced,1,different
5356,2.4069999999999965,permanovaF,1.8059091074598883,43,150,Empirical,PERMANOVA,0.013245033112582781,16S_meanShift,Balanced,1,different
5356,70.11099999999999,estat,430.67969134895975,43,150,Empirical,Energy_Aitch_ALL,0.039735099337748346,16S_meanShift,Balanced,1,different
5356,6.151999999999973,permDispF,0.05404118693393152,43,150,Empirical,PermDisp2,0.8344370860927153,16S_meanShift,Balanced,1,different
7,3032.7019999999998,raw_energyStat,37.85937303999188,43,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
7,3032.7019999999998,mds_normEnergy,0.15879981951939723,43,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
7,3032.7019999999998,scaleEStat_mds,24.22092004300689,43,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
7,3032.7019999999998,PermanovaF,19.39855626876834,43,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
7,3032.7019999999998,PermanovaF_mds,38.66945241146271,43,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
7,3032.7019999999998,betaDispF,5.866646641171097,43,150,Empirical,selProPerm,0.09271523178807947,16S_meanShift,Balanced,1,different
7,3032.7019999999998,betaDispF_mds,3.34897760481856,43,150,Empirical,selProPerm,0.17218543046357615,16S_meanShift,Balanced,1,different
7,3032.7019999999998,AnosimR,0.3367724358974359,43,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
7,3032.7019999999998,EnergyF,9.345397880017915,43,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
7,3032.7019999999998,energyCor,0.6353255856489571,43,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
7,3032.7019999999998,energyBiasedCorrecCor,0.3997269307978934,43,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
7,3032.7019999999998,rous_cF,24.420122118005015,43,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
7,3032.7019999999998,rous_krusStat,35.363333333333344,43,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
7,3032.7019999999998,combinedF,29.639957007760074,43,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
7,3032.7019999999998,ScaledF,22.28700630023271,43,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
7,3032.7019999999998,testStat,9.345397880017915,43,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
