numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
4950,1.573999999999998,R,0.03932211538461541,83,150,Empirical,ANOSIM,0.019867549668874173,16S_meanShift,Balanced,1,different
4950,3.2890000000000015,permanovaF,1.9378204149038738,83,150,Empirical,PERMANOVA,0.006622516556291391,16S_meanShift,Balanced,1,different
4950,61.76100000000001,estat,433.4547020259913,83,150,Empirical,Energy_Aitch_ALL,0.026490066225165563,16S_meanShift,Balanced,1,different
4950,5.694000000000003,permDispF,0.4632425989702997,83,150,Empirical,PermDisp2,0.45695364238410596,16S_meanShift,Balanced,1,different
4,2853.0789999999997,raw_energyStat,36.51362887184843,83,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,2853.0789999999997,mds_normEnergy,0.16139386150159327,83,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,2853.0789999999997,scaleEStat_mds,24.552486418626085,83,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,2853.0789999999997,PermanovaF,32.97002293525407,83,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,2853.0789999999997,PermanovaF_mds,38.06419301327641,83,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,2853.0789999999997,betaDispF,0.7332679563937812,83,150,Empirical,selProPerm,0.5033112582781457,16S_meanShift,Balanced,1,different
4,2853.0789999999997,betaDispF_mds,0.8807749031187165,83,150,Empirical,selProPerm,0.44370860927152317,16S_meanShift,Balanced,1,different
4,2853.0789999999997,AnosimR,0.4199847756410256,83,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,2853.0789999999997,EnergyF,15.65584628623848,83,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,2853.0789999999997,energyCor,0.6722062366505219,83,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,2853.0789999999997,energyBiasedCorrecCor,0.44399098190022607,83,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,2853.0789999999997,rous_cF,26.467938167947263,83,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,2853.0789999999997,rous_krusStat,27.603333333333296,83,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,2853.0789999999997,combinedF,32.49103165707757,83,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,2853.0789999999997,ScaledF,24.50100679896006,83,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,2853.0789999999997,testStat,15.65584628623848,83,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
