numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
4950,2.066999999999993,R,0.012465544871794826,31,150,Empirical,ANOSIM,0.23178807947019867,16S_meanShift,Balanced,2,different
4950,4.0859999999999985,permanovaF,1.3967658880556129,31,150,Empirical,PERMANOVA,0.11258278145695365,16S_meanShift,Balanced,2,different
4950,71.75200000000001,estat,355.9274368012848,31,150,Empirical,Energy_Aitch_ALL,0.2185430463576159,16S_meanShift,Balanced,2,different
4950,6.570000000000007,permDispF,0.012930302066678102,31,150,Empirical,PermDisp2,0.8807947019867549,16S_meanShift,Balanced,2,different
3,2853.5110000000004,raw_energyStat,27.207264800136567,31,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2853.5110000000004,mds_normEnergy,0.14341926994479492,31,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2853.5110000000004,scaleEStat_mds,18.944380865859802,31,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2853.5110000000004,PermanovaF,30.804995142213762,31,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2853.5110000000004,PermanovaF_mds,33.247333764764754,31,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2853.5110000000004,betaDispF,0.6531334967051948,31,150,Empirical,selProPerm,0.4370860927152318,16S_meanShift,Balanced,2,different
3,2853.5110000000004,betaDispF_mds,0.7074320516638958,31,150,Empirical,selProPerm,0.4370860927152318,16S_meanShift,Balanced,2,different
3,2853.5110000000004,AnosimR,0.3016947115384616,31,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2853.5110000000004,EnergyF,14.413694475198028,31,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2853.5110000000004,energyCor,0.5966555013277781,31,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2853.5110000000004,energyBiasedCorrecCor,0.3433154898205071,31,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2853.5110000000004,rous_cF,16.09230438133582,31,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2853.5110000000004,rous_krusStat,12.882314814814833,31,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Balanced,2,different
3,2853.5110000000004,combinedF,22.98810867138059,31,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2853.5110000000004,ScaledF,18.95258014851518,31,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2853.5110000000004,testStat,14.413694475198028,31,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
