numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5565,1.0819999999999936,R,0.02433248299319723,33,150,Empirical,ANOSIM,0.31788079470198677,16S_meanShift,Unbalanced,1,same
5565,1.681999999999995,permanovaF,0.6201261864168469,33,150,Empirical,PERMANOVA,0.8741721854304636,16S_meanShift,Unbalanced,1,same
5565,50.12299999999999,estat,219.4012855500975,33,150,Empirical,Energy_Aitch_ALL,0.9735099337748344,16S_meanShift,Unbalanced,1,same
5565,3.3739999999999952,permDispF,0.3022169676277997,33,150,Empirical,PermDisp2,0.6026490066225165,16S_meanShift,Unbalanced,1,same
12,2350.514,raw_energyStat,21.416577872480275,33,150,Empirical,selProPerm,0.12582781456953643,16S_meanShift,Unbalanced,1,same
12,2350.514,mds_normEnergy,0.08999966036352235,33,150,Empirical,selProPerm,0.1986754966887417,16S_meanShift,Unbalanced,1,same
12,2350.514,scaleEStat_mds,8.897111205960384,33,150,Empirical,selProPerm,0.17218543046357615,16S_meanShift,Unbalanced,1,same
12,2350.514,PermanovaF,8.644341991770634,33,150,Empirical,selProPerm,0.152317880794702,16S_meanShift,Unbalanced,1,same
12,2350.514,PermanovaF_mds,12.678859779048848,33,150,Empirical,selProPerm,0.13245033112582782,16S_meanShift,Unbalanced,1,same
12,2350.514,betaDispF,1.1648672194754064,33,150,Empirical,selProPerm,0.4900662251655629,16S_meanShift,Unbalanced,1,same
12,2350.514,betaDispF_mds,0.15880094056558325,33,150,Empirical,selProPerm,0.7947019867549668,16S_meanShift,Unbalanced,1,same
12,2350.514,AnosimR,0.2655595238095237,33,150,Empirical,selProPerm,0.10596026490066225,16S_meanShift,Unbalanced,1,same
12,2350.514,EnergyF,4.481421832061774,33,150,Empirical,selProPerm,0.17218543046357615,16S_meanShift,Unbalanced,1,same
12,2350.514,energyCor,0.44702829655601634,33,150,Empirical,selProPerm,0.10596026490066225,16S_meanShift,Unbalanced,1,same
12,2350.514,energyBiasedCorrecCor,0.1668982344702863,33,150,Empirical,selProPerm,0.12582781456953643,16S_meanShift,Unbalanced,1,same
12,2350.514,rous_cF,8.270258208619689,33,150,Empirical,selProPerm,0.23178807947019867,16S_meanShift,Unbalanced,1,same
12,2350.514,rous_krusStat,13.607901234567919,33,150,Empirical,selProPerm,0.10596026490066225,16S_meanShift,Unbalanced,1,same
12,2350.514,combinedF,11.131167962806417,33,150,Empirical,selProPerm,0.1456953642384106,16S_meanShift,Unbalanced,1,same
12,2350.514,ScaledF,9.538716860102337,33,150,Empirical,selProPerm,0.11258278145695365,16S_meanShift,Unbalanced,1,same
12,2350.514,testStat,4.481421832061774,33,150,Empirical,selProPerm,0.17218543046357615,16S_meanShift,Unbalanced,1,same
