numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5253,0.6629999999999967,R,-0.032192307692307597,25,150,Empirical,ANOSIM,1,16S_meanShift,Balanced,1,same
5253,1.4990000000000023,permanovaF,0.7404593440374422,25,150,Empirical,PERMANOVA,0.8278145695364238,16S_meanShift,Balanced,1,same
5253,31.092000000000002,estat,236.9623883353779,25,150,Empirical,Energy_Aitch_ALL,0.9602649006622517,16S_meanShift,Balanced,1,same
5253,2.8230000000000004,permDispF,0.014384034463864945,25,150,Empirical,PermDisp2,0.9271523178807947,16S_meanShift,Balanced,1,same
7,1383.1370000000002,raw_energyStat,14.858731923767277,25,150,Empirical,selProPerm,0.2185430463576159,16S_meanShift,Balanced,1,same
7,1383.1370000000002,mds_normEnergy,0.0614274625499582,25,150,Empirical,selProPerm,0.2781456953642384,16S_meanShift,Balanced,1,same
7,1383.1370000000002,scaleEStat_mds,6.809920415635094,25,150,Empirical,selProPerm,0.33112582781456956,16S_meanShift,Balanced,1,same
7,1383.1370000000002,PermanovaF,7.3517059820883794,25,150,Empirical,selProPerm,0.19205298013245034,16S_meanShift,Balanced,1,same
7,1383.1370000000002,PermanovaF_mds,9.204961684722987,25,150,Empirical,selProPerm,0.304635761589404,16S_meanShift,Balanced,1,same
7,1383.1370000000002,betaDispF,0.7699295899783207,25,150,Empirical,selProPerm,0.4370860927152318,16S_meanShift,Balanced,1,same
7,1383.1370000000002,betaDispF_mds,0.44411065738572714,25,150,Empirical,selProPerm,0.5364238410596026,16S_meanShift,Balanced,1,same
7,1383.1370000000002,AnosimR,0.11794791666666674,25,150,Empirical,selProPerm,0.2251655629139073,16S_meanShift,Balanced,1,same
7,1383.1370000000002,EnergyF,4.304229476701925,25,150,Empirical,selProPerm,0.16556291390728478,16S_meanShift,Balanced,1,same
7,1383.1370000000002,energyCor,0.39550642098308814,25,150,Empirical,selProPerm,0.2781456953642384,16S_meanShift,Balanced,1,same
7,1383.1370000000002,energyBiasedCorrecCor,0.1280034359712811,25,150,Empirical,selProPerm,0.2582781456953642,16S_meanShift,Balanced,1,same
7,1383.1370000000002,rous_cF,4.173000616707954,25,150,Empirical,selProPerm,0.48344370860927155,16S_meanShift,Balanced,1,same
7,1383.1370000000002,rous_krusStat,1.7889814814814713,25,150,Empirical,selProPerm,0.6887417218543046,16S_meanShift,Balanced,1,same
7,1383.1370000000002,combinedF,6.48537667670266,25,150,Empirical,selProPerm,0.3841059602649007,16S_meanShift,Balanced,1,same
7,1383.1370000000002,ScaledF,7.1041860950182905,25,150,Empirical,selProPerm,0.2582781456953642,16S_meanShift,Balanced,1,same
7,1383.1370000000002,testStat,4.304229476701925,25,150,Empirical,selProPerm,0.16556291390728478,16S_meanShift,Balanced,1,same
