numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,1.5289999999999964,R,0.11671343537414967,92,150,Empirical,ANOSIM,0.019867549668874173,16S_meanShift,Unbalanced,1,different
5460,3.310999999999993,permanovaF,1.9625022407123291,92,150,Empirical,PERMANOVA,0.019867549668874173,16S_meanShift,Unbalanced,1,different
5460,71.667,estat,394.52537986321005,92,150,Empirical,Energy_Aitch_ALL,0.026490066225165563,16S_meanShift,Unbalanced,1,different
5460,5.228999999999999,permDispF,0.6725751419259002,92,150,Empirical,PermDisp2,0.46357615894039733,16S_meanShift,Unbalanced,1,different
4,3063.295,raw_energyStat,40.227734696189955,92,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,3063.295,mds_normEnergy,0.22658207516221338,92,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,3063.295,scaleEStat_mds,31.812506268464137,92,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,3063.295,PermanovaF,35.87760423566921,92,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,3063.295,PermanovaF_mds,58.43108874520377,92,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,3063.295,betaDispF,1.242028866692849,92,150,Empirical,selProPerm,0.45695364238410596,16S_meanShift,Unbalanced,1,different
4,3063.295,betaDispF_mds,0.015987409313883382,92,150,Empirical,selProPerm,0.9536423841059603,16S_meanShift,Unbalanced,1,different
4,3063.295,AnosimR,0.6099668367346938,92,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,3063.295,EnergyF,15.399954465949543,92,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,3063.295,energyCor,0.7264817446422975,92,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,3063.295,energyBiasedCorrecCor,0.5256405232998883,92,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,3063.295,rous_cF,56.97412781498226,92,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,3063.295,rous_krusStat,32.49000000000001,92,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,3063.295,combinedF,43.57826159908182,92,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,3063.295,ScaledF,29.54898773136131,92,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,3063.295,testStat,15.399954465949543,92,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
