numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5356,0.679000000000002,R,0.03930017006802723,91,150,Empirical,ANOSIM,0.23178807947019867,16S_meanShift,Unbalanced,1,same
5356,1.022000000000002,permanovaF,0.6063971896614073,91,150,Empirical,PERMANOVA,0.8543046357615894,16S_meanShift,Unbalanced,1,same
5356,29.884,estat,230.29022851815284,91,150,Empirical,Energy_Aitch_ALL,0.9470198675496688,16S_meanShift,Unbalanced,1,same
5356,2.2290000000000028,permDispF,0.47242796939274057,91,150,Empirical,PermDisp2,0.5364238410596026,16S_meanShift,Unbalanced,1,same
12,1398.588,raw_energyStat,24.755435085526152,91,150,Empirical,selProPerm,0.09271523178807947,16S_meanShift,Unbalanced,1,same
12,1398.588,mds_normEnergy,0.10939461705370568,91,150,Empirical,selProPerm,0.09933774834437085,16S_meanShift,Unbalanced,1,same
12,1398.588,scaleEStat_mds,11.753522861996652,91,150,Empirical,selProPerm,0.06622516556291391,16S_meanShift,Unbalanced,1,same
12,1398.588,PermanovaF,8.416059315024068,91,150,Empirical,selProPerm,0.152317880794702,16S_meanShift,Unbalanced,1,same
12,1398.588,PermanovaF_mds,14.240847428995936,91,150,Empirical,selProPerm,0.08609271523178808,16S_meanShift,Unbalanced,1,same
12,1398.588,betaDispF,2.0175994089491307,91,150,Empirical,selProPerm,0.31125827814569534,16S_meanShift,Unbalanced,1,same
12,1398.588,betaDispF_mds,0.5492972346561595,91,150,Empirical,selProPerm,0.5695364238410596,16S_meanShift,Unbalanced,1,same
12,1398.588,AnosimR,0.3320943877551021,91,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Unbalanced,1,same
12,1398.588,EnergyF,4.719944787442436,91,150,Empirical,selProPerm,0.15894039735099338,16S_meanShift,Unbalanced,1,same
12,1398.588,energyCor,0.4766559018152299,91,150,Empirical,selProPerm,0.059602649006622516,16S_meanShift,Unbalanced,1,same
12,1398.588,energyBiasedCorrecCor,0.1954515889307338,91,150,Empirical,selProPerm,0.07947019867549669,16S_meanShift,Unbalanced,1,same
12,1398.588,rous_cF,15.807173009017868,91,150,Empirical,selProPerm,0.046357615894039736,16S_meanShift,Unbalanced,1,same
12,1398.588,rous_krusStat,21.159999999999968,91,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Unbalanced,1,same
12,1398.588,combinedF,12.26347642874569,91,150,Empirical,selProPerm,0.07947019867549669,16S_meanShift,Unbalanced,1,same
12,1398.588,ScaledF,11.186893138560073,91,150,Empirical,selProPerm,0.06622516556291391,16S_meanShift,Unbalanced,1,same
12,1398.588,testStat,4.719944787442436,91,150,Empirical,selProPerm,0.15894039735099338,16S_meanShift,Unbalanced,1,same
