numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
4950,1.554000000000002,R,0.0660671768707483,12,150,Empirical,ANOSIM,0.08609271523178808,16S_meanShift,Unbalanced,1,different
4950,3.356999999999985,permanovaF,1.4646135111336567,12,150,Empirical,PERMANOVA,0.10596026490066225,16S_meanShift,Unbalanced,1,different
4950,65.36399999999999,estat,329.7705834948363,12,150,Empirical,Energy_Aitch_ALL,0.1456953642384106,16S_meanShift,Unbalanced,1,different
4950,5.359000000000009,permDispF,0.04749797136773756,12,150,Empirical,PermDisp2,0.8410596026490066,16S_meanShift,Unbalanced,1,different
3,2935.795,raw_energyStat,34.74091030974545,12,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2935.795,mds_normEnergy,0.2004815216598707,12,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2935.795,scaleEStat_mds,26.82724734302014,12,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2935.795,PermanovaF,44.07027455210275,12,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2935.795,PermanovaF_mds,45.70311227087785,12,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2935.795,betaDispF,2.044491266306056,12,150,Empirical,selProPerm,0.2913907284768212,16S_meanShift,Unbalanced,1,different
3,2935.795,betaDispF_mds,2.0791768243424937,12,150,Empirical,selProPerm,0.32450331125827814,16S_meanShift,Unbalanced,1,different
3,2935.795,AnosimR,0.6068035714285714,12,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2935.795,EnergyF,19.50823921975541,12,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2935.795,energyCor,0.697485592963032,12,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2935.795,energyBiasedCorrecCor,0.47517970339709026,12,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2935.795,rous_cF,40.548459708305714,12,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2935.795,rous_krusStat,34.28753086419755,12,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2935.795,combinedF,42.364667911406116,12,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2935.795,ScaledF,26.87212441419516,12,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2935.795,testStat,19.50823921975541,12,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
