numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5151,1.6210000000000093,R,-0.037350961538461465,65,150,Empirical,ANOSIM,1,16S_meanShift,Balanced,4,different
5151,3.4380000000000024,permanovaF,0.5432113684069697,65,150,Empirical,PERMANOVA,0.9867549668874173,16S_meanShift,Balanced,4,different
5151,73.06300000000002,estat,221.77460497579887,65,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Balanced,4,different
5151,6.429000000000016,permDispF,4.4606406638056216e-4,65,150,Empirical,PermDisp2,0.9933774834437086,16S_meanShift,Balanced,4,different
10,3167.159,raw_energyStat,35.17786676540833,65,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
10,3167.159,mds_normEnergy,0.13694445470102323,65,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
10,3167.159,scaleEStat_mds,20.22888432362897,65,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
10,3167.159,PermanovaF,12.989240615940634,65,150,Empirical,selProPerm,0.046357615894039736,16S_meanShift,Balanced,4,different
10,3167.159,PermanovaF_mds,29.850830730086997,65,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
10,3167.159,betaDispF,2.381834357957449,65,150,Empirical,selProPerm,0.19205298013245034,16S_meanShift,Balanced,4,different
10,3167.159,betaDispF_mds,0.7507023944779048,65,150,Empirical,selProPerm,0.4768211920529801,16S_meanShift,Balanced,4,different
10,3167.159,AnosimR,0.27515064102564113,65,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
10,3167.159,EnergyF,6.465194993143305,65,150,Empirical,selProPerm,0.052980132450331126,16S_meanShift,Balanced,4,different
10,3167.159,energyCor,0.5716214150376437,65,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
10,3167.159,energyBiasedCorrecCor,0.31563598458720504,65,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
10,3167.159,rous_cF,20.554178697097804,65,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
10,3167.159,rous_krusStat,19.934814814814786,65,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Balanced,4,different
10,3167.159,combinedF,21.792920578606576,65,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
10,3167.159,ScaledF,17.571138013100008,65,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
10,3167.159,testStat,6.465194993143305,65,150,Empirical,selProPerm,0.052980132450331126,16S_meanShift,Balanced,4,different
