numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
4950,1.2070000000000007,R,0.003193877551020446,85,150,Empirical,ANOSIM,0.41721854304635764,16S_meanShift,Unbalanced,4,different
4950,2.345000000000006,permanovaF,0.42606978641838394,85,150,Empirical,PERMANOVA,0.9668874172185431,16S_meanShift,Unbalanced,4,different
4950,47.193,estat,172.04747393404347,85,150,Empirical,Energy_Aitch_ALL,0.9933774834437086,16S_meanShift,Unbalanced,4,different
4950,3.859000000000009,permDispF,0.05814371422859776,85,150,Empirical,PermDisp2,0.8410596026490066,16S_meanShift,Unbalanced,4,different
3,2317.273,raw_energyStat,34.62273135171164,85,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2317.273,mds_normEnergy,0.2096851190280682,85,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2317.273,scaleEStat_mds,27.765608561835826,85,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2317.273,PermanovaF,43.37406891752294,85,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2317.273,PermanovaF_mds,50.239223838330304,85,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2317.273,betaDispF,0.003635022892142225,85,150,Empirical,selProPerm,0.9602649006622517,16S_meanShift,Unbalanced,4,different
3,2317.273,betaDispF_mds,0.012352501725733931,85,150,Empirical,selProPerm,0.9668874172185431,16S_meanShift,Unbalanced,4,different
3,2317.273,AnosimR,0.5478596938775511,85,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2317.273,EnergyF,18.471620186485676,85,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2317.273,energyCor,0.7102465237014868,85,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2317.273,energyBiasedCorrecCor,0.497470565904315,85,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2317.273,rous_cF,43.23097000577948,85,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2317.273,rous_krusStat,33.769012345679016,85,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2317.273,combinedF,42.19469068533277,85,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2317.273,ScaledF,27.92163423933835,85,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2317.273,testStat,18.471620186485676,85,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
