numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5778,1.188999999999993,R,0.02080782312925173,58,150,Empirical,ANOSIM,0.2913907284768212,16S_meanShift,Unbalanced,4,different
5778,1.8369999999999962,permanovaF,0.6998098838444154,58,150,Empirical,PERMANOVA,0.8013245033112583,16S_meanShift,Unbalanced,4,different
5778,55.176,estat,246.2302574544529,58,150,Empirical,Energy_Aitch_ALL,0.9403973509933775,16S_meanShift,Unbalanced,4,different
5778,3.9979999999999976,permDispF,0.1791705631682954,58,150,Empirical,PermDisp2,0.7152317880794702,16S_meanShift,Unbalanced,4,different
3,2458.514,raw_energyStat,30.282942269710887,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2458.514,mds_normEnergy,0.19269401352588467,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2458.514,scaleEStat_mds,21.72726267207215,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2458.514,PermanovaF,35.468430615238894,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2458.514,PermanovaF_mds,39.63538541613025,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2458.514,betaDispF,0.15739449582104797,58,150,Empirical,selProPerm,0.8145695364238411,16S_meanShift,Unbalanced,4,different
3,2458.514,betaDispF_mds,0.005412611295677143,58,150,Empirical,selProPerm,0.9801324503311258,16S_meanShift,Unbalanced,4,different
3,2458.514,AnosimR,0.455485544217687,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2458.514,EnergyF,15.916466378125863,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2458.514,energyCor,0.6288580475154748,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2458.514,energyBiasedCorrecCor,0.3813360215240795,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2458.514,rous_cF,22.73271269738317,58,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,4,different
3,2458.514,rous_krusStat,23.46864197530863,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2458.514,combinedF,27.117991974338135,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2458.514,ScaledF,21.609558057788725,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2458.514,testStat,15.916466378125863,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
