numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5050,0.8320000000000007,R,0.011180272108843618,89,150,Empirical,ANOSIM,0.39072847682119205,16S_meanShift,Unbalanced,4,same
5050,1.3240000000000016,permanovaF,0.2354493190738936,89,150,Empirical,PERMANOVA,1,16S_meanShift,Unbalanced,4,same
5050,35.04600000000001,estat,145.98539134858186,89,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Unbalanced,4,same
5050,2.8490000000000073,permDispF,0.5279799252865418,89,150,Empirical,PermDisp2,0.543046357615894,16S_meanShift,Unbalanced,4,same
12,1673.995,raw_energyStat,4.7949056929206595,89,150,Empirical,selProPerm,0.9668874172185431,16S_meanShift,Unbalanced,4,same
12,1673.995,mds_normEnergy,0.02563865150978552,89,150,Empirical,selProPerm,0.9536423841059603,16S_meanShift,Unbalanced,4,same
12,1673.995,scaleEStat_mds,1.1013446916948009,89,150,Empirical,selProPerm,0.9602649006622517,16S_meanShift,Unbalanced,4,same
12,1673.995,PermanovaF,1.2262649395853498,89,150,Empirical,selProPerm,0.9470198675496688,16S_meanShift,Unbalanced,4,same
12,1673.995,PermanovaF_mds,1.7970538366894697,89,150,Empirical,selProPerm,0.9139072847682119,16S_meanShift,Unbalanced,4,same
12,1673.995,betaDispF,0.48354931852907485,89,150,Empirical,selProPerm,0.6225165562913907,16S_meanShift,Unbalanced,4,same
12,1673.995,betaDispF_mds,0.5939863056367949,89,150,Empirical,selProPerm,0.6423841059602649,16S_meanShift,Unbalanced,4,same
12,1673.995,AnosimR,0.0504812925170067,89,150,Empirical,selProPerm,0.8807947019867549,16S_meanShift,Unbalanced,4,same
12,1673.995,EnergyF,1.0823972340769286,89,150,Empirical,selProPerm,0.9933774834437086,16S_meanShift,Unbalanced,4,same
12,1673.995,energyCor,0.24508702153484166,89,150,Empirical,selProPerm,0.9470198675496688,16S_meanShift,Unbalanced,4,same
12,1673.995,energyBiasedCorrecCor,0.002880672364292217,89,150,Empirical,selProPerm,0.9933774834437086,16S_meanShift,Unbalanced,4,same
12,1673.995,rous_cF,-0.7835830287930217,89,150,Empirical,selProPerm,0.9801324503311258,16S_meanShift,Unbalanced,4,same
12,1673.995,rous_krusStat,0.28444444444440364,89,150,Empirical,selProPerm,0.9205298013245033,16S_meanShift,Unbalanced,4,same
12,1673.995,combinedF,0.007681263914754821,89,150,Empirical,selProPerm,1,16S_meanShift,Unbalanced,4,same
12,1673.995,ScaledF,0.2856217337686081,89,150,Empirical,selProPerm,0.9933774834437086,16S_meanShift,Unbalanced,4,same
12,1673.995,testStat,1.0823972340769286,89,150,Empirical,selProPerm,0.9933774834437086,16S_meanShift,Unbalanced,4,same
