numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5565,0.8279999999999994,R,0.019311224489795914,27,150,Empirical,ANOSIM,0.3576158940397351,16S_meanShift,Unbalanced,2,same
5565,1.147000000000002,permanovaF,0.47779506637920854,27,150,Empirical,PERMANOVA,0.9801324503311258,16S_meanShift,Unbalanced,2,same
5565,35.983000000000004,estat,190.40507402244117,27,150,Empirical,Energy_Aitch_ALL,0.9933774834437086,16S_meanShift,Unbalanced,2,same
5565,2.4279999999999937,permDispF,0.40624640025837117,27,150,Empirical,PermDisp2,0.5165562913907285,16S_meanShift,Unbalanced,2,same
9,1577.774,raw_energyStat,12.600327271243037,27,150,Empirical,selProPerm,0.4370860927152318,16S_meanShift,Unbalanced,2,same
9,1577.774,mds_normEnergy,0.07026359269581509,27,150,Empirical,selProPerm,0.39072847682119205,16S_meanShift,Unbalanced,2,same
9,1577.774,scaleEStat_mds,6.509237516711829,27,150,Empirical,selProPerm,0.39072847682119205,16S_meanShift,Unbalanced,2,same
9,1577.774,PermanovaF,4.911382069906691,27,150,Empirical,selProPerm,0.45695364238410596,16S_meanShift,Unbalanced,2,same
9,1577.774,PermanovaF_mds,7.918024852715404,27,150,Empirical,selProPerm,0.39072847682119205,16S_meanShift,Unbalanced,2,same
9,1577.774,betaDispF,2.1570281563038454,27,150,Empirical,selProPerm,0.31788079470198677,16S_meanShift,Unbalanced,2,same
9,1577.774,betaDispF_mds,0.5068990471365887,27,150,Empirical,selProPerm,0.5960264900662252,16S_meanShift,Unbalanced,2,same
9,1577.774,AnosimR,0.22989115646258507,27,150,Empirical,selProPerm,0.152317880794702,16S_meanShift,Unbalanced,2,same
9,1577.774,EnergyF,3.0008573812637582,27,150,Empirical,selProPerm,0.45695364238410596,16S_meanShift,Unbalanced,2,same
9,1577.774,energyCor,0.3912377517644415,27,150,Empirical,selProPerm,0.31788079470198677,16S_meanShift,Unbalanced,2,same
9,1577.774,energyBiasedCorrecCor,0.11100159331277396,27,150,Empirical,selProPerm,0.36423841059602646,16S_meanShift,Unbalanced,2,same
9,1577.774,rous_cF,3.0321328723538525,27,150,Empirical,selProPerm,0.7019867549668874,16S_meanShift,Unbalanced,2,same
9,1577.774,rous_krusStat,2.3511111111110665,27,150,Empirical,selProPerm,0.6225165562913907,16S_meanShift,Unbalanced,2,same
9,1577.774,combinedF,7.2641444968891635,27,150,Empirical,selProPerm,0.3576158940397351,16S_meanShift,Unbalanced,2,same
9,1577.774,ScaledF,6.3619486399059335,27,150,Empirical,selProPerm,0.36423841059602646,16S_meanShift,Unbalanced,2,same
9,1577.774,testStat,3.0008573812637582,27,150,Empirical,selProPerm,0.45695364238410596,16S_meanShift,Unbalanced,2,same
