numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5050,1.3500000000000014,R,0.004556089743589727,99,150,Empirical,ANOSIM,0.37748344370860926,16S_meanShift,Balanced,1,different
5050,2.0250000000000057,permanovaF,1.3770155419066485,99,150,Empirical,PERMANOVA,0.11258278145695365,16S_meanShift,Balanced,1,different
5050,56.424,estat,317.3899142862365,99,150,Empirical,Energy_Aitch_ALL,0.2251655629139073,16S_meanShift,Balanced,1,different
5050,5.319000000000003,permDispF,0.006465205004553798,99,150,Empirical,PermDisp2,0.9271523178807947,16S_meanShift,Balanced,1,different
15,2869.5280000000002,raw_energyStat,33.44388778750793,99,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Balanced,1,different
15,2869.5280000000002,mds_normEnergy,0.10174837494594957,99,150,Empirical,selProPerm,0.07947019867549669,16S_meanShift,Balanced,1,different
15,2869.5280000000002,scaleEStat_mds,14.561327475290593,99,150,Empirical,selProPerm,0.052980132450331126,16S_meanShift,Balanced,1,different
15,2869.5280000000002,PermanovaF,12.071352803788017,99,150,Empirical,selProPerm,0.10596026490066225,16S_meanShift,Balanced,1,different
15,2869.5280000000002,PermanovaF_mds,20.028699411700696,99,150,Empirical,selProPerm,0.059602649006622516,16S_meanShift,Balanced,1,different
15,2869.5280000000002,betaDispF,0.6343436081403735,99,150,Empirical,selProPerm,0.5827814569536424,16S_meanShift,Balanced,1,different
15,2869.5280000000002,betaDispF_mds,0.2294224797851753,99,150,Empirical,selProPerm,0.7483443708609272,16S_meanShift,Balanced,1,different
15,2869.5280000000002,AnosimR,0.22830288461538464,99,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Balanced,1,different
15,2869.5280000000002,EnergyF,6.036134464058513,99,150,Empirical,selProPerm,0.11258278145695365,16S_meanShift,Balanced,1,different
15,2869.5280000000002,energyCor,0.541960946614561,99,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Balanced,1,different
15,2869.5280000000002,energyBiasedCorrecCor,0.2770278294430912,99,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Balanced,1,different
15,2869.5280000000002,rous_cF,13.360626797763876,99,150,Empirical,selProPerm,0.059602649006622516,16S_meanShift,Balanced,1,different
15,2869.5280000000002,rous_krusStat,11.148981481481513,99,150,Empirical,selProPerm,0.23178807947019867,16S_meanShift,Balanced,1,different
15,2869.5280000000002,combinedF,17.521996336134556,99,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Balanced,1,different
15,2869.5280000000002,ScaledF,15.455904034111704,99,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Balanced,1,different
15,2869.5280000000002,testStat,6.036134464058513,99,150,Empirical,selProPerm,0.11258278145695365,16S_meanShift,Balanced,1,different
