numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5356,0.7210000000000001,R,0.02140136054421767,93,150,Empirical,ANOSIM,0.33112582781456956,16S_meanShift,Unbalanced,1,same
5356,1.1179999999999986,permanovaF,0.6220734461158132,93,150,Empirical,PERMANOVA,0.8874172185430463,16S_meanShift,Unbalanced,1,same
5356,30.715999999999998,estat,215.701761172582,93,150,Empirical,Energy_Aitch_ALL,0.9735099337748344,16S_meanShift,Unbalanced,1,same
5356,2.396000000000001,permDispF,0.2364682916988743,93,150,Empirical,PermDisp2,0.7019867549668874,16S_meanShift,Unbalanced,1,same
5,1394.255,raw_energyStat,24.830439484943053,93,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,same
5,1394.255,mds_normEnergy,0.1413676513606254,93,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,same
5,1394.255,scaleEStat_mds,17.018891088082604,93,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,same
5,1394.255,PermanovaF,17.984135111788863,93,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
5,1394.255,PermanovaF_mds,24.089906784548376,93,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
5,1394.255,betaDispF,0.5044378054053097,93,150,Empirical,selProPerm,0.6423841059602649,16S_meanShift,Unbalanced,1,same
5,1394.255,betaDispF_mds,0.006358403172193022,93,150,Empirical,selProPerm,0.9735099337748344,16S_meanShift,Unbalanced,1,same
5,1394.255,AnosimR,0.3679583333333334,93,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,same
5,1394.255,EnergyF,8.456408642678303,93,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Unbalanced,1,same
5,1394.255,energyCor,0.5655364520667405,93,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,same
5,1394.255,energyBiasedCorrecCor,0.30023604992715447,93,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,same
5,1394.255,rous_cF,24.316222385377372,93,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,same
5,1394.255,rous_krusStat,26.924567901234582,93,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,same
5,1394.255,combinedF,21.46537742944839,93,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,same
5,1394.255,ScaledF,16.94987126353043,93,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,same
5,1394.255,testStat,8.456408642678303,93,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Unbalanced,1,same
