numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5778,1.0619999999999976,R,0.008414115646258588,87,150,Empirical,ANOSIM,0.37748344370860926,16S_meanShift,Unbalanced,3,same
5778,1.6099999999999994,permanovaF,0.48760892546172063,87,150,Empirical,PERMANOVA,0.9668874172185431,16S_meanShift,Unbalanced,3,same
5778,54.388000000000005,estat,184.32864074056312,87,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Unbalanced,3,same
5778,3.1559999999999917,permDispF,0.3492513564178895,87,150,Empirical,PermDisp2,0.5894039735099338,16S_meanShift,Unbalanced,3,same
12,2318.707,raw_energyStat,10.403526470086986,87,150,Empirical,selProPerm,0.6556291390728477,16S_meanShift,Unbalanced,3,same
12,2318.707,mds_normEnergy,0.051486672502689304,87,150,Empirical,selProPerm,0.6357615894039735,16S_meanShift,Unbalanced,3,same
12,2318.707,scaleEStat_mds,4.267605775446939,87,150,Empirical,selProPerm,0.609271523178808,16S_meanShift,Unbalanced,3,same
12,2318.707,PermanovaF,4.500523254892683,87,150,Empirical,selProPerm,0.5165562913907285,16S_meanShift,Unbalanced,3,same
12,2318.707,PermanovaF_mds,6.1721522533426665,87,150,Empirical,selProPerm,0.543046357615894,16S_meanShift,Unbalanced,3,same
12,2318.707,betaDispF,0.7721249351389086,87,150,Empirical,selProPerm,0.5231788079470199,16S_meanShift,Unbalanced,3,same
12,2318.707,betaDispF_mds,0.0360025443693791,87,150,Empirical,selProPerm,0.8874172185430463,16S_meanShift,Unbalanced,3,same
12,2318.707,AnosimR,0.17162670068027214,87,150,Empirical,selProPerm,0.3708609271523179,16S_meanShift,Unbalanced,3,same
12,2318.707,EnergyF,2.6906588870598136,87,150,Empirical,selProPerm,0.5298013245033113,16S_meanShift,Unbalanced,3,same
12,2318.707,energyCor,0.37368201574416127,87,150,Empirical,selProPerm,0.41721854304635764,16S_meanShift,Unbalanced,3,same
12,2318.707,energyBiasedCorrecCor,0.09676052497996639,87,150,Empirical,selProPerm,0.4503311258278146,16S_meanShift,Unbalanced,3,same
12,2318.707,rous_cF,3.1134099554736974,87,150,Empirical,selProPerm,0.7218543046357616,16S_meanShift,Unbalanced,3,same
12,2318.707,rous_krusStat,11.111111111111114,87,150,Empirical,selProPerm,0.23178807947019867,16S_meanShift,Unbalanced,3,same
12,2318.707,combinedF,5.541405075256468,87,150,Empirical,selProPerm,0.4503311258278146,16S_meanShift,Unbalanced,3,same
12,2318.707,ScaledF,5.545314732871467,87,150,Empirical,selProPerm,0.44370860927152317,16S_meanShift,Unbalanced,3,same
12,2318.707,testStat,2.6906588870598136,87,150,Empirical,selProPerm,0.5298013245033113,16S_meanShift,Unbalanced,3,same
