numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
4656,1.0899999999999928,R,-0.012568027210884309,2,150,Empirical,ANOSIM,0.5033112582781457,16S_meanShift,Unbalanced,3,same
4656,1.6509999999999998,permanovaF,0.20720411035850425,2,150,Empirical,PERMANOVA,1,16S_meanShift,Unbalanced,3,same
4656,44.636999999999986,estat,145.73405995261794,2,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Unbalanced,3,same
4656,3.5809999999999853,permDispF,0.033039729024162835,2,150,Empirical,PermDisp2,0.8874172185430463,16S_meanShift,Unbalanced,3,same
3,2126.3610000000003,raw_energyStat,7.23447527979856,2,150,Empirical,selProPerm,0.19205298013245034,16S_meanShift,Unbalanced,3,same
3,2126.3610000000003,mds_normEnergy,0.05415962332880593,2,150,Empirical,selProPerm,0.17218543046357615,16S_meanShift,Unbalanced,3,same
3,2126.3610000000003,scaleEStat_mds,4.901839170311224,2,150,Empirical,selProPerm,0.1456953642384106,16S_meanShift,Unbalanced,3,same
3,2126.3610000000003,PermanovaF,5.419575740441283,2,150,Empirical,selProPerm,0.152317880794702,16S_meanShift,Unbalanced,3,same
3,2126.3610000000003,PermanovaF_mds,6.410709773122561,2,150,Empirical,selProPerm,0.1456953642384106,16S_meanShift,Unbalanced,3,same
3,2126.3610000000003,betaDispF,2.2997189683439587,2,150,Empirical,selProPerm,0.25165562913907286,16S_meanShift,Unbalanced,3,same
3,2126.3610000000003,betaDispF_mds,3.0892008505297026,2,150,Empirical,selProPerm,0.2052980132450331,16S_meanShift,Unbalanced,3,same
3,2126.3610000000003,AnosimR,0.17746513605442174,2,150,Empirical,selProPerm,0.11920529801324503,16S_meanShift,Unbalanced,3,same
3,2126.3610000000003,EnergyF,3.194385425905758,2,150,Empirical,selProPerm,0.15894039735099338,16S_meanShift,Unbalanced,3,same
3,2126.3610000000003,energyCor,0.3410604418634738,2,150,Empirical,selProPerm,0.13245033112582782,16S_meanShift,Unbalanced,3,same
3,2126.3610000000003,energyBiasedCorrecCor,0.0808052685009622,2,150,Empirical,selProPerm,0.1456953642384106,16S_meanShift,Unbalanced,3,same
3,2126.3610000000003,rous_cF,7.50857256857768,2,150,Empirical,selProPerm,0.08609271523178808,16S_meanShift,Unbalanced,3,same
3,2126.3610000000003,rous_krusStat,12.094938271604917,2,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Unbalanced,3,same
3,2126.3610000000003,combinedF,5.943721778758455,2,150,Empirical,selProPerm,0.12582781456953643,16S_meanShift,Unbalanced,3,same
3,2126.3610000000003,ScaledF,4.733542297790836,2,150,Empirical,selProPerm,0.1456953642384106,16S_meanShift,Unbalanced,3,same
3,2126.3610000000003,testStat,3.194385425905758,2,150,Empirical,selProPerm,0.15894039735099338,16S_meanShift,Unbalanced,3,same
