numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5671,1.1440000000000055,R,0.010284013605442259,26,150,Empirical,ANOSIM,0.3708609271523179,16S_meanShift,Unbalanced,4,different
5671,1.8160000000000025,permanovaF,0.3782934718142058,26,150,Empirical,PERMANOVA,1,16S_meanShift,Unbalanced,4,different
5671,55.626,estat,189.93568799461514,26,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Unbalanced,4,different
5671,3.9710000000000036,permDispF,0.2165579015481714,26,150,Empirical,PermDisp2,0.6622516556291391,16S_meanShift,Unbalanced,4,different
3,2423.206,raw_energyStat,19.639333415409695,26,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Unbalanced,4,different
3,2423.206,mds_normEnergy,0.1394185517439368,26,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2423.206,scaleEStat_mds,16.670819504568247,26,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2423.206,PermanovaF,21.248297709844664,26,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2423.206,PermanovaF_mds,26.923691841468763,26,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2423.206,betaDispF,0.6688841698482227,26,150,Empirical,selProPerm,0.5761589403973509,16S_meanShift,Unbalanced,4,different
3,2423.206,betaDispF_mds,0.1475919176818281,26,150,Empirical,selProPerm,0.8079470198675497,16S_meanShift,Unbalanced,4,different
3,2423.206,AnosimR,0.2874387755102041,26,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Unbalanced,4,different
3,2423.206,EnergyF,8.882753054173572,26,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2423.206,energyCor,0.545487698355239,26,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2423.206,energyBiasedCorrecCor,0.2779856391376266,26,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2423.206,rous_cF,20.65793601034941,26,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,4,different
3,2423.206,rous_krusStat,18.1097530864198,26,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,4,different
3,2423.206,combinedF,19.81851047052264,26,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2423.206,ScaledF,15.611391435098119,26,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2423.206,testStat,19.81851047052264,26,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
