numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,0.674000000000003,R,-0.024552884615384532,16,150,Empirical,ANOSIM,0.9668874172185431,16S_meanShift,Balanced,2,same
5460,1.4989999999999988,permanovaF,0.7275081375533708,16,150,Empirical,PERMANOVA,0.8278145695364238,16S_meanShift,Balanced,2,same
5460,29.75,estat,259.44319299539075,16,150,Empirical,Energy_Aitch_ALL,0.9536423841059603,16S_meanShift,Balanced,2,same
5460,2.653000000000006,permDispF,0.7459830100616345,16,150,Empirical,PermDisp2,0.36423841059602646,16S_meanShift,Balanced,2,same
11,1460.66,raw_energyStat,31.978088498046695,16,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,same
11,1460.66,mds_normEnergy,0.1088348935219297,16,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Balanced,2,same
11,1460.66,scaleEStat_mds,13.96736324141326,16,150,Empirical,selProPerm,0.052980132450331126,16S_meanShift,Balanced,2,same
11,1460.66,PermanovaF,12.894764265916349,16,150,Empirical,selProPerm,0.039735099337748346,16S_meanShift,Balanced,2,same
11,1460.66,PermanovaF_mds,20.879768509969225,16,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Balanced,2,same
11,1460.66,betaDispF,1.0158645543260112,16,150,Empirical,selProPerm,0.4105960264900662,16S_meanShift,Balanced,2,same
11,1460.66,betaDispF_mds,0.4287452129171387,16,150,Empirical,selProPerm,0.5960264900662252,16S_meanShift,Balanced,2,same
11,1460.66,AnosimR,0.2111786858974358,16,150,Empirical,selProPerm,0.059602649006622516,16S_meanShift,Balanced,2,same
11,1460.66,EnergyF,6.530312016397709,16,150,Empirical,selProPerm,0.052980132450331126,16S_meanShift,Balanced,2,same
11,1460.66,energyCor,0.5165477980229733,16,150,Empirical,selProPerm,0.039735099337748346,16S_meanShift,Balanced,2,same
11,1460.66,energyBiasedCorrecCor,0.246017033452224,16,150,Empirical,selProPerm,0.039735099337748346,16S_meanShift,Balanced,2,same
11,1460.66,rous_cF,9.986559164658324,16,150,Empirical,selProPerm,0.1390728476821192,16S_meanShift,Balanced,2,same
11,1460.66,rous_krusStat,16.489259259259256,16,150,Empirical,selProPerm,0.046357615894039736,16S_meanShift,Balanced,2,same
11,1460.66,combinedF,14.467090041400422,16,150,Empirical,selProPerm,0.046357615894039736,16S_meanShift,Balanced,2,same
11,1460.66,ScaledF,13.645637750468735,16,150,Empirical,selProPerm,0.039735099337748346,16S_meanShift,Balanced,2,same
11,1460.66,testStat,6.530312016397709,16,150,Empirical,selProPerm,0.052980132450331126,16S_meanShift,Balanced,2,same
