numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5151,0.695999999999998,R,0.04075510204081638,38,150,Empirical,ANOSIM,0.2185430463576159,16S_meanShift,Unbalanced,2,same
5151,1.6449999999999996,permanovaF,0.5798851777274456,38,150,Empirical,PERMANOVA,0.9205298013245033,16S_meanShift,Unbalanced,2,same
5151,30.476000000000003,estat,201.0351264386577,38,150,Empirical,Energy_Aitch_ALL,0.9801324503311258,16S_meanShift,Unbalanced,2,same
5151,2.1380000000000017,permDispF,0.8178103466282152,38,150,Empirical,PermDisp2,0.47019867549668876,16S_meanShift,Unbalanced,2,same
13,1511.525,raw_energyStat,15.270743265972573,38,150,Empirical,selProPerm,0.36423841059602646,16S_meanShift,Unbalanced,2,same
13,1511.525,mds_normEnergy,0.07260147422907168,38,150,Empirical,selProPerm,0.33112582781456956,16S_meanShift,Unbalanced,2,same
13,1511.525,scaleEStat_mds,6.88091491853282,38,150,Empirical,selProPerm,0.2913907284768212,16S_meanShift,Unbalanced,2,same
13,1511.525,PermanovaF,6.037443174423509,38,150,Empirical,selProPerm,0.2913907284768212,16S_meanShift,Unbalanced,2,same
13,1511.525,PermanovaF_mds,8.98770045837326,38,150,Empirical,selProPerm,0.271523178807947,16S_meanShift,Unbalanced,2,same
13,1511.525,betaDispF,0.8179757996852609,38,150,Empirical,selProPerm,0.5231788079470199,16S_meanShift,Unbalanced,2,same
13,1511.525,betaDispF_mds,0.18526003186793408,38,150,Empirical,selProPerm,0.7549668874172185,16S_meanShift,Unbalanced,2,same
13,1511.525,AnosimR,0.22522108843537422,38,150,Empirical,selProPerm,0.1390728476821192,16S_meanShift,Unbalanced,2,same
13,1511.525,EnergyF,3.3585423864494834,38,150,Empirical,selProPerm,0.3576158940397351,16S_meanShift,Unbalanced,2,same
13,1511.525,energyCor,0.42093040061706927,38,150,Empirical,selProPerm,0.1390728476821192,16S_meanShift,Unbalanced,2,same
13,1511.525,energyBiasedCorrecCor,0.13874841750193226,38,150,Empirical,selProPerm,0.17218543046357615,16S_meanShift,Unbalanced,2,same
13,1511.525,rous_cF,1.1519143813965695,38,150,Empirical,selProPerm,0.8211920529801324,16S_meanShift,Unbalanced,2,same
13,1511.525,rous_krusStat,2.8523456790123305,38,150,Empirical,selProPerm,0.5496688741721855,16S_meanShift,Unbalanced,2,same
13,1511.525,combinedF,8.714521544775963,38,150,Empirical,selProPerm,0.17218543046357615,16S_meanShift,Unbalanced,2,same
13,1511.525,ScaledF,7.919019025227114,38,150,Empirical,selProPerm,0.15894039735099338,16S_meanShift,Unbalanced,2,same
13,1511.525,testStat,3.3585423864494834,38,150,Empirical,selProPerm,0.3576158940397351,16S_meanShift,Unbalanced,2,same
