numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5778,1.507000000000005,R,0.009944711538461538,84,150,Empirical,ANOSIM,0.31788079470198677,16S_meanShift,Balanced,2,different
5778,2.3689999999999998,permanovaF,1.3000262516427974,84,150,Empirical,PERMANOVA,0.16556291390728478,16S_meanShift,Balanced,2,different
5778,74.61600000000001,estat,332.7736884060505,84,150,Empirical,Energy_Aitch_ALL,0.2980132450331126,16S_meanShift,Balanced,2,different
5778,6.556000000000012,permDispF,0.3951961643296406,84,150,Empirical,PermDisp2,0.6158940397350994,16S_meanShift,Balanced,2,different
4,3032.406,raw_energyStat,24.49289997515947,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
4,3032.406,mds_normEnergy,0.12462558625236907,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
4,3032.406,scaleEStat_mds,17.778266886737132,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
4,3032.406,PermanovaF,17.377580772291843,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
4,3032.406,PermanovaF_mds,25.40951536197088,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
4,3032.406,betaDispF,0.07696660319412019,84,150,Empirical,selProPerm,0.7947019867549668,16S_meanShift,Balanced,2,different
4,3032.406,betaDispF_mds,0.19662618021608236,84,150,Empirical,selProPerm,0.6887417218543046,16S_meanShift,Balanced,2,different
4,3032.406,AnosimR,0.2544575320512821,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
4,3032.406,EnergyF,8.646233466705606,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
4,3032.406,energyCor,0.5521430882030988,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
4,3032.406,energyBiasedCorrecCor,0.28741988163841,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
4,3032.406,rous_cF,11.839079044273443,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
4,3032.406,rous_krusStat,9.900833333333367,84,150,Empirical,selProPerm,0.059602649006622516,16S_meanShift,Balanced,2,different
4,3032.406,combinedF,18.67512607118913,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
4,3032.406,ScaledF,15.896195660004766,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
4,3032.406,testStat,8.646233466705606,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
