numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
4950,1.2039999999999935,R,-0.017363782051282077,83,150,Empirical,ANOSIM,0.9139072847682119,16S_meanShift,Balanced,1,same
4950,2.702999999999996,permanovaF,0.7694648622971294,83,150,Empirical,PERMANOVA,0.8079470198675497,16S_meanShift,Balanced,1,same
4950,47.846,estat,253.60429406304888,83,150,Empirical,Energy_Aitch_ALL,0.9139072847682119,16S_meanShift,Balanced,1,same
4950,4.068999999999988,permDispF,0.4632371172387239,83,150,Empirical,PermDisp2,0.4370860927152318,16S_meanShift,Balanced,1,same
20,2464.36,raw_energyStat,22.30005692268498,83,150,Empirical,selProPerm,0.2847682119205298,16S_meanShift,Balanced,1,same
20,2464.36,mds_normEnergy,0.06372669030868075,83,150,Empirical,selProPerm,0.5033112582781457,16S_meanShift,Balanced,1,same
20,2464.36,scaleEStat_mds,8.016831381380701,83,150,Empirical,selProPerm,0.47019867549668876,16S_meanShift,Balanced,1,same
20,2464.36,PermanovaF,5.175780271807815,83,150,Empirical,selProPerm,0.5629139072847682,16S_meanShift,Balanced,1,same
20,2464.36,PermanovaF_mds,9.105711355264212,83,150,Empirical,selProPerm,0.5364238410596026,16S_meanShift,Balanced,1,same
20,2464.36,betaDispF,0.027622733636509904,83,150,Empirical,selProPerm,0.8807947019867549,16S_meanShift,Balanced,1,same
20,2464.36,betaDispF_mds,0.010369457457345115,83,150,Empirical,selProPerm,0.9668874172185431,16S_meanShift,Balanced,1,same
20,2464.36,AnosimR,0.1145841346153846,83,150,Empirical,selProPerm,0.5099337748344371,16S_meanShift,Balanced,1,same
20,2464.36,EnergyF,3.128041788959957,83,150,Empirical,selProPerm,0.5629139072847682,16S_meanShift,Balanced,1,same
20,2464.36,energyCor,0.4080652525677327,83,150,Empirical,selProPerm,0.4900662251655629,16S_meanShift,Balanced,1,same
20,2464.36,energyBiasedCorrecCor,0.13017100955148425,83,150,Empirical,selProPerm,0.5099337748344371,16S_meanShift,Balanced,1,same
20,2464.36,rous_cF,-0.39175707470370896,83,150,Empirical,selProPerm,0.9867549668874173,16S_meanShift,Balanced,1,same
20,2464.36,rous_krusStat,1.7378703703703877,83,150,Empirical,selProPerm,0.847682119205298,16S_meanShift,Balanced,1,same
20,2464.36,combinedF,6.471919640710377,83,150,Empirical,selProPerm,0.5629139072847682,16S_meanShift,Balanced,1,same
20,2464.36,ScaledF,7.2664629560035365,83,150,Empirical,selProPerm,0.5099337748344371,16S_meanShift,Balanced,1,same
20,2464.36,testStat,3.128041788959957,83,150,Empirical,selProPerm,0.5629139072847682,16S_meanShift,Balanced,1,same
