numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5050,0.6890000000000001,R,-0.036539262820512786,96,150,Empirical,ANOSIM,1,16S_meanShift,Balanced,2,same
5050,1.068999999999999,permanovaF,0.6922064033151285,96,150,Empirical,PERMANOVA,0.8874172185430463,16S_meanShift,Balanced,2,same
5050,28.586,estat,236.2766917756892,96,150,Empirical,Energy_Aitch_ALL,0.9668874172185431,16S_meanShift,Balanced,2,same
5050,2.651,permDispF,4.926437850968601e-4,96,150,Empirical,PermDisp2,0.9801324503311258,16S_meanShift,Balanced,2,same
4,1379.265,raw_energyStat,13.192644143217134,96,150,Empirical,selProPerm,0.0728476821192053,16S_meanShift,Balanced,2,same
4,1379.265,mds_normEnergy,0.06685519708649662,96,150,Empirical,selProPerm,0.08609271523178808,16S_meanShift,Balanced,2,same
4,1379.265,scaleEStat_mds,8.43140526060088,96,150,Empirical,selProPerm,0.08609271523178808,16S_meanShift,Balanced,2,same
4,1379.265,PermanovaF,9.51031324353672,96,150,Empirical,selProPerm,0.059602649006622516,16S_meanShift,Balanced,2,same
4,1379.265,PermanovaF_mds,10.592684157294062,96,150,Empirical,selProPerm,0.09271523178807947,16S_meanShift,Balanced,2,same
4,1379.265,betaDispF,2.5923298395136003,96,150,Empirical,selProPerm,0.1390728476821192,16S_meanShift,Balanced,2,same
4,1379.265,betaDispF_mds,2.1664424063236787,96,150,Empirical,selProPerm,0.1986754966887417,16S_meanShift,Balanced,2,same
4,1379.265,AnosimR,0.12159695512820512,96,150,Empirical,selProPerm,0.09933774834437085,16S_meanShift,Balanced,2,same
4,1379.265,EnergyF,5.169607274817645,96,150,Empirical,selProPerm,0.06622516556291391,16S_meanShift,Balanced,2,same
4,1379.265,energyCor,0.42264322267715226,96,150,Empirical,selProPerm,0.0728476821192053,16S_meanShift,Balanced,2,same
4,1379.265,energyBiasedCorrecCor,0.1533377106280905,96,150,Empirical,selProPerm,0.0728476821192053,16S_meanShift,Balanced,2,same
4,1379.265,rous_cF,7.518348200713355,96,150,Empirical,selProPerm,0.09933774834437085,16S_meanShift,Balanced,2,same
4,1379.265,rous_krusStat,10.205925925925953,96,150,Empirical,selProPerm,0.07947019867549669,16S_meanShift,Balanced,2,same
4,1379.265,combinedF,10.215395092736973,96,150,Empirical,selProPerm,0.07947019867549669,16S_meanShift,Balanced,2,same
4,1379.265,ScaledF,8.551920420181737,96,150,Empirical,selProPerm,0.0728476821192053,16S_meanShift,Balanced,2,same
4,1379.265,testStat,5.169607274817645,96,150,Empirical,selProPerm,0.06622516556291391,16S_meanShift,Balanced,2,same
