numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5151,0.7889999999999979,R,-0.04695673076923076,94,150,Empirical,ANOSIM,1,16S_meanShift,Balanced,4,same
5151,1.9429999999999943,permanovaF,0.39880574489902954,94,150,Empirical,PERMANOVA,0.9933774834437086,16S_meanShift,Balanced,4,same
5151,34.836,estat,185.32055448162964,94,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Balanced,4,same
5151,2.778999999999993,permDispF,0.02324960315232172,94,150,Empirical,PermDisp2,0.8741721854304636,16S_meanShift,Balanced,4,same
7,1705.307,raw_energyStat,11.013876682677468,94,150,Empirical,selProPerm,0.4503311258278146,16S_meanShift,Balanced,4,same
7,1705.307,mds_normEnergy,0.05542447642784451,94,150,Empirical,selProPerm,0.36423841059602646,16S_meanShift,Balanced,4,same
7,1705.307,scaleEStat_mds,6.7572828322207945,94,150,Empirical,selProPerm,0.33774834437086093,16S_meanShift,Balanced,4,same
7,1705.307,PermanovaF,5.434237083039789,94,150,Empirical,selProPerm,0.40397350993377484,16S_meanShift,Balanced,4,same
7,1705.307,PermanovaF_mds,10.176797636762883,94,150,Empirical,selProPerm,0.2251655629139073,16S_meanShift,Balanced,4,same
7,1705.307,betaDispF,0.43109525241669533,94,150,Empirical,selProPerm,0.6026490066225165,16S_meanShift,Balanced,4,same
7,1705.307,betaDispF_mds,4.904829576898856e-4,94,150,Empirical,selProPerm,0.9735099337748344,16S_meanShift,Balanced,4,same
7,1705.307,AnosimR,0.07948798076923073,94,150,Empirical,selProPerm,0.46357615894039733,16S_meanShift,Balanced,4,same
7,1705.307,EnergyF,2.9010728768946046,94,150,Empirical,selProPerm,0.48344370860927155,16S_meanShift,Balanced,4,same
7,1705.307,energyCor,0.3855499183001588,94,150,Empirical,selProPerm,0.32450331125827814,16S_meanShift,Balanced,4,same
7,1705.307,energyBiasedCorrecCor,0.11054304511644851,94,150,Empirical,selProPerm,0.3576158940397351,16S_meanShift,Balanced,4,same
7,1705.307,rous_cF,-0.031696347798331914,94,150,Empirical,selProPerm,0.8609271523178808,16S_meanShift,Balanced,4,same
7,1705.307,rous_krusStat,1.8408333333333076,94,150,Empirical,selProPerm,0.695364238410596,16S_meanShift,Balanced,4,same
7,1705.307,combinedF,6.92380553137766,94,150,Empirical,selProPerm,0.33112582781456956,16S_meanShift,Balanced,4,same
7,1705.307,ScaledF,6.113452191222229,94,150,Empirical,selProPerm,0.36423841059602646,16S_meanShift,Balanced,4,same
7,1705.307,testStat,2.9010728768946046,94,150,Empirical,selProPerm,0.48344370860927155,16S_meanShift,Balanced,4,same
