numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5778,1.6729999999999876,R,0.0238830128205129,58,150,Empirical,ANOSIM,0.08609271523178808,16S_meanShift,Balanced,2,different
5778,2.566999999999979,permanovaF,1.5364671945806632,58,150,Empirical,PERMANOVA,0.059602649006622516,16S_meanShift,Balanced,2,different
5778,79.76499999999999,estat,408.3316629959404,58,150,Empirical,Energy_Aitch_ALL,0.08609271523178808,16S_meanShift,Balanced,2,different
5778,6.475999999999971,permDispF,0.27139411264284,58,150,Empirical,PermDisp2,0.6490066225165563,16S_meanShift,Balanced,2,different
3,3185.335,raw_energyStat,30.223350315069407,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3185.335,mds_normEnergy,0.15375474644045903,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3185.335,scaleEStat_mds,23.114985897127845,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3185.335,PermanovaF,37.097190860891715,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3185.335,PermanovaF_mds,40.119152306790916,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3185.335,betaDispF,0.821586292570364,58,150,Empirical,selProPerm,0.44370860927152317,16S_meanShift,Balanced,2,different
3,3185.335,betaDispF_mds,0.6025664680056936,58,150,Empirical,selProPerm,0.48344370860927155,16S_meanShift,Balanced,2,different
3,3185.335,AnosimR,0.3364959935897437,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3185.335,EnergyF,15.847679768514828,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3185.335,energyCor,0.6527165390237677,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3185.335,energyBiasedCorrecCor,0.41767176748261003,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3185.335,rous_cF,22.14352714188882,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3185.335,rous_krusStat,14.963333333333367,58,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Balanced,2,different
3,3185.335,combinedF,33.23736346194786,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3185.335,ScaledF,23.13339050346554,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3185.335,testStat,15.847679768514828,58,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
