numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
4753,1.465999999999994,R,0.008591346153846218,77,150,Empirical,ANOSIM,0.24503311258278146,16S_meanShift,Balanced,2,different
4753,4.777999999999992,permanovaF,1.2661085553922178,77,150,Empirical,PERMANOVA,0.16556291390728478,16S_meanShift,Balanced,2,different
4753,60.839,estat,307.2513082951025,77,150,Empirical,Energy_Aitch_ALL,0.23841059602649006,16S_meanShift,Balanced,2,different
4753,5.829999999999998,permDispF,0.6560199363602147,77,150,Empirical,PermDisp2,0.423841059602649,16S_meanShift,Balanced,2,different
3,2784.855,raw_energyStat,25.29856832801102,77,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2784.855,mds_normEnergy,0.13973615764222877,77,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2784.855,scaleEStat_mds,19.880604431400222,77,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2784.855,PermanovaF,27.580466979177857,77,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2784.855,PermanovaF_mds,34.71316892281063,77,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2784.855,betaDispF,2.479967019961374,77,150,Empirical,selProPerm,0.15894039735099338,16S_meanShift,Balanced,2,different
3,2784.855,betaDispF_mds,1.401942240612323,77,150,Empirical,selProPerm,0.271523178807947,16S_meanShift,Balanced,2,different
3,2784.855,AnosimR,0.29639262820512813,77,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2784.855,EnergyF,12.642569788962376,77,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2784.855,energyCor,0.6153260310556874,77,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2784.855,energyBiasedCorrecCor,0.3675752847185184,77,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2784.855,rous_cF,19.063405394334158,77,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2784.855,rous_krusStat,17.682314814814845,77,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2784.855,combinedF,28.615018339185227,77,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2784.855,ScaledF,20.36223374160118,77,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2784.855,testStat,12.642569788962376,77,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
