numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,1.3629999999999995,R,0.0089328231292517,29,150,Empirical,ANOSIM,0.37748344370860926,16S_meanShift,Unbalanced,4,different
5460,2.6059999999999945,permanovaF,0.5984381944515479,29,150,Empirical,PERMANOVA,0.8741721854304636,16S_meanShift,Unbalanced,4,different
5460,51.28300000000001,estat,210.16964384672406,29,150,Empirical,Energy_Aitch_ALL,0.9867549668874173,16S_meanShift,Unbalanced,4,different
5460,3.449000000000005,permDispF,0.1493170698813401,29,150,Empirical,PermDisp2,0.7417218543046358,16S_meanShift,Unbalanced,4,different
3,2442.37,raw_energyStat,27.025459979181022,29,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2442.37,mds_normEnergy,0.17108675590247832,29,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2442.37,scaleEStat_mds,21.703521365260368,29,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2442.37,PermanovaF,30.788045611572073,29,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2442.37,PermanovaF_mds,34.358206704229865,29,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2442.37,betaDispF,0.009824294989254195,29,150,Empirical,selProPerm,0.9271523178807947,16S_meanShift,Unbalanced,4,different
3,2442.37,betaDispF_mds,0.12388631312529128,29,150,Empirical,selProPerm,0.7748344370860927,16S_meanShift,Unbalanced,4,different
3,2442.37,AnosimR,0.4511190476190476,29,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2442.37,EnergyF,13.74386080197259,29,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2442.37,energyCor,0.6376516790560578,29,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2442.37,energyBiasedCorrecCor,0.3931057176172752,29,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2442.37,rous_cF,27.126399327891196,29,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2442.37,rous_krusStat,24.010000000000048,29,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2442.37,combinedF,31.011794206645604,29,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2442.37,ScaledF,21.980861186037885,29,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2442.37,testStat,13.74386080197259,29,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
