numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5995,1.25,R,0.001722789115646282,53,150,Empirical,ANOSIM,0.423841059602649,16S_meanShift,Unbalanced,3,same
5995,1.953000000000003,permanovaF,0.3990705671373156,53,150,Empirical,PERMANOVA,0.9933774834437086,16S_meanShift,Unbalanced,3,same
5995,66.04200000000002,estat,181.34807414438598,53,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Unbalanced,3,same
5995,4.484999999999999,permDispF,0.03252408698423982,53,150,Empirical,PermDisp2,0.9072847682119205,16S_meanShift,Unbalanced,3,same
6,3005.983,raw_energyStat,12.347473199323897,53,150,Empirical,selProPerm,0.17218543046357615,16S_meanShift,Unbalanced,3,same
6,3005.983,mds_normEnergy,0.07980178742025937,53,150,Empirical,selProPerm,0.152317880794702,16S_meanShift,Unbalanced,3,same
6,3005.983,scaleEStat_mds,8.013431944883763,53,150,Empirical,selProPerm,0.13245033112582782,16S_meanShift,Unbalanced,3,same
6,3005.983,PermanovaF,5.768454447163303,53,150,Empirical,selProPerm,0.1986754966887417,16S_meanShift,Unbalanced,3,same
6,3005.983,PermanovaF_mds,10.636560024109261,53,150,Empirical,selProPerm,0.11920529801324503,16S_meanShift,Unbalanced,3,same
6,3005.983,betaDispF,0.5216671220032749,53,150,Empirical,selProPerm,0.5960264900662252,16S_meanShift,Unbalanced,3,same
6,3005.983,betaDispF_mds,0.744150999499098,53,150,Empirical,selProPerm,0.5033112582781457,16S_meanShift,Unbalanced,3,same
6,3005.983,AnosimR,0.18275850340136043,53,150,Empirical,selProPerm,0.16556291390728478,16S_meanShift,Unbalanced,3,same
6,3005.983,EnergyF,3.3006279297184227,53,150,Empirical,selProPerm,0.2251655629139073,16S_meanShift,Unbalanced,3,same
6,3005.983,energyCor,0.3947024417581887,53,150,Empirical,selProPerm,0.1456953642384106,16S_meanShift,Unbalanced,3,same
6,3005.983,energyBiasedCorrecCor,0.11795944128975439,53,150,Empirical,selProPerm,0.16556291390728478,16S_meanShift,Unbalanced,3,same
6,3005.983,rous_cF,3.0434741225181527,53,150,Empirical,selProPerm,0.4768211920529801,16S_meanShift,Unbalanced,3,same
6,3005.983,rous_krusStat,10.098271604938247,53,150,Empirical,selProPerm,0.10596026490066225,16S_meanShift,Unbalanced,3,same
6,3005.983,combinedF,7.034302634887554,53,150,Empirical,selProPerm,0.17218543046357615,16S_meanShift,Unbalanced,3,same
6,3005.983,ScaledF,6.707797591510781,53,150,Empirical,selProPerm,0.15894039735099338,16S_meanShift,Unbalanced,3,same
6,3005.983,testStat,3.3006279297184227,53,150,Empirical,selProPerm,0.2251655629139073,16S_meanShift,Unbalanced,3,same
