numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5151,1.0959999999999965,R,0.030908163265306036,20,150,Empirical,ANOSIM,0.26490066225165565,16S_meanShift,Unbalanced,2,same
5151,2.3569999999999958,permanovaF,0.4771346566734647,20,150,Empirical,PERMANOVA,0.9470198675496688,16S_meanShift,Unbalanced,2,same
5151,43.735,estat,179.83657973908265,20,150,Empirical,Energy_Aitch_ALL,0.9867549668874173,16S_meanShift,Unbalanced,2,same
5151,3.725000000000005,permDispF,0.5586335305828798,20,150,Empirical,PermDisp2,0.5231788079470199,16S_meanShift,Unbalanced,2,same
10,1820.008,raw_energyStat,6.425039489247537,20,150,Empirical,selProPerm,0.8609271523178808,16S_meanShift,Unbalanced,2,same
10,1820.008,mds_normEnergy,0.03081347475074524,20,150,Empirical,selProPerm,0.8807947019867549,16S_meanShift,Unbalanced,2,same
10,1820.008,scaleEStat_mds,1.7303815746828606,20,150,Empirical,selProPerm,0.8807947019867549,16S_meanShift,Unbalanced,2,same
10,1820.008,PermanovaF,2.515510192663566,20,150,Empirical,selProPerm,0.7218543046357616,16S_meanShift,Unbalanced,2,same
10,1820.008,PermanovaF_mds,2.167507615813797,20,150,Empirical,selProPerm,0.8543046357615894,16S_meanShift,Unbalanced,2,same
10,1820.008,betaDispF,3.761564552973529,20,150,Empirical,selProPerm,0.2185430463576159,16S_meanShift,Unbalanced,2,same
10,1820.008,betaDispF_mds,2.359430461380177,20,150,Empirical,selProPerm,0.304635761589404,16S_meanShift,Unbalanced,2,same
10,1820.008,AnosimR,0.17284523809523805,20,150,Empirical,selProPerm,0.3509933774834437,16S_meanShift,Unbalanced,2,same
10,1820.008,EnergyF,1.9214217885083924,20,150,Empirical,selProPerm,0.7417218543046358,16S_meanShift,Unbalanced,2,same
10,1820.008,energyCor,0.2920125610943498,20,150,Empirical,selProPerm,0.7417218543046358,16S_meanShift,Unbalanced,2,same
10,1820.008,energyBiasedCorrecCor,0.04009026284081185,20,150,Empirical,selProPerm,0.7615894039735099,16S_meanShift,Unbalanced,2,same
10,1820.008,rous_cF,3.3457079582806646,20,150,Empirical,selProPerm,0.5827814569536424,16S_meanShift,Unbalanced,2,same
10,1820.008,rous_krusStat,9.472716049382711,20,150,Empirical,selProPerm,0.24503311258278146,16S_meanShift,Unbalanced,2,same
10,1820.008,combinedF,3.9404300042380562,20,150,Empirical,selProPerm,0.5562913907284768,16S_meanShift,Unbalanced,2,same
10,1820.008,ScaledF,2.4882228843998466,20,150,Empirical,selProPerm,0.7350993377483444,16S_meanShift,Unbalanced,2,same
10,1820.008,testStat,1.9214217885083924,20,150,Empirical,selProPerm,0.7417218543046358,16S_meanShift,Unbalanced,2,same
