numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
4950,0.6550000000000011,R,-0.039330128205128254,13,150,Empirical,ANOSIM,1,16S_meanShift,Balanced,4,same
4950,1.4990000000000023,permanovaF,0.46496668394057056,13,150,Empirical,PERMANOVA,0.9867549668874173,16S_meanShift,Balanced,4,same
4950,26.976000000000003,estat,188.79021211160762,13,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Balanced,4,same
4950,2.5030000000000037,permDispF,0.2546799374012308,13,150,Empirical,PermDisp2,0.6225165562913907,16S_meanShift,Balanced,4,same
12,1309.875,raw_energyStat,9.980874194748361,13,150,Empirical,selProPerm,0.7880794701986755,16S_meanShift,Balanced,4,same
12,1309.875,mds_normEnergy,0.04006322468922682,13,150,Empirical,selProPerm,0.8079470198675497,16S_meanShift,Balanced,4,same
12,1309.875,scaleEStat_mds,4.24774878255595,13,150,Empirical,selProPerm,0.8013245033112583,16S_meanShift,Balanced,4,same
12,1309.875,PermanovaF,3.267300711302975,13,150,Empirical,selProPerm,0.8145695364238411,16S_meanShift,Balanced,4,same
12,1309.875,PermanovaF_mds,5.505626521888692,13,150,Empirical,selProPerm,0.7549668874172185,16S_meanShift,Balanced,4,same
12,1309.875,betaDispF,3.834977031114873,13,150,Empirical,selProPerm,0.15894039735099338,16S_meanShift,Balanced,4,same
12,1309.875,betaDispF_mds,0.41500278856721673,13,150,Empirical,selProPerm,0.6357615894039735,16S_meanShift,Balanced,4,same
12,1309.875,AnosimR,0.0619783653846154,13,150,Empirical,selProPerm,0.8410596026490066,16S_meanShift,Balanced,4,same
12,1309.875,EnergyF,2.1341951134433694,13,150,Empirical,selProPerm,0.8609271523178808,16S_meanShift,Balanced,4,same
12,1309.875,energyCor,0.3445476428153064,13,150,Empirical,selProPerm,0.7417218543046358,16S_meanShift,Balanced,4,same
12,1309.875,energyBiasedCorrecCor,0.07321133259220208,13,150,Empirical,selProPerm,0.7814569536423841,16S_meanShift,Balanced,4,same
12,1309.875,rous_cF,1.8932579431086576,13,150,Empirical,selProPerm,0.8609271523178808,16S_meanShift,Balanced,4,same
12,1309.875,rous_krusStat,8.333333333609971e-4,13,150,Empirical,selProPerm,0.9867549668874173,16S_meanShift,Balanced,4,same
12,1309.875,combinedF,6.199248040044132,13,150,Empirical,selProPerm,0.5364238410596026,16S_meanShift,Balanced,4,same
12,1309.875,ScaledF,4.07491815907202,13,150,Empirical,selProPerm,0.7748344370860927,16S_meanShift,Balanced,4,same
12,1309.875,testStat,2.1341951134433694,13,150,Empirical,selProPerm,0.8609271523178808,16S_meanShift,Balanced,4,same
